metric,value
metrics.selection.all.training_mean.rows,3840
metrics.selection.all.training_mean.sources,15
metrics.selection.all.training_mean.balanced_mse,0.8883682145346522
metrics.selection.all.training_mean.blocks.H0.mse,0.0008403043734511795
metrics.selection.all.training_mean.blocks.H0.scaled_mse,0.9218340130147957
metrics.selection.all.training_mean.blocks.H0.r2,-0.019012243325540856
metrics.selection.all.training_mean.blocks.H0.within_frame_r2,-2.287602007632321
metrics.selection.all.training_mean.blocks.H1.mse,7.638243953483415e-05
metrics.selection.all.training_mean.blocks.H1.scaled_mse,0.9004148790070626
metrics.selection.all.training_mean.blocks.H1.r2,-0.01949307916627352
metrics.selection.all.training_mean.blocks.H1.within_frame_r2,-2.5264469670045986
metrics.selection.all.training_mean.blocks.H2.mse,2.2784517710689782e-05
metrics.selection.all.training_mean.blocks.H2.scaled_mse,0.8428557515820984
metrics.selection.all.training_mean.blocks.H2.r2,-0.020498782794604153
metrics.selection.all.training_mean.blocks.H2.within_frame_r2,-2.4028773144563313
metrics.selection.all.conditions_ridge.rows,3840
metrics.selection.all.conditions_ridge.sources,15
metrics.selection.all.conditions_ridge.balanced_mse,0.5255606415725516
metrics.selection.all.conditions_ridge.blocks.H0.mse,0.000504158162811751
metrics.selection.all.conditions_ridge.blocks.H0.scaled_mse,0.5530735732222445
metrics.selection.all.conditions_ridge.blocks.H0.r2,0.3886223174494362
metrics.selection.all.conditions_ridge.blocks.H0.within_frame_r2,-0.9724655024902498
metrics.selection.all.conditions_ridge.blocks.H1.mse,4.47478100095204e-05
metrics.selection.all.conditions_ridge.blocks.H1.scaled_mse,0.5274981289014524
metrics.selection.all.conditions_ridge.blocks.H1.r2,0.40274122049023653
metrics.selection.all.conditions_ridge.blocks.H1.within_frame_r2,-1.0659300730530648
metrics.selection.all.conditions_ridge.blocks.H2.mse,1.3411111132514179e-05
metrics.selection.all.conditions_ridge.blocks.H2.scaled_mse,0.4961102225939573
metrics.selection.all.conditions_ridge.blocks.H2.r2,0.399327966453605
metrics.selection.all.conditions_ridge.blocks.H2.within_frame_r2,-1.0029550949447619
metrics.selection.all.mace_ridge.rows,3840
metrics.selection.all.mace_ridge.sources,15
metrics.selection.all.mace_ridge.balanced_mse,0.23072935762128693
metrics.selection.all.mace_ridge.blocks.H0.mse,0.0002630224754016138
metrics.selection.all.mace_ridge.blocks.H0.scaled_mse,0.2885419517891419
metrics.selection.all.mace_ridge.blocks.H0.r2,0.6810404287160274
metrics.selection.all.mace_ridge.blocks.H0.within_frame_r2,-0.0290476231027339
metrics.selection.all.mace_ridge.blocks.H1.mse,1.8065967101354176e-05
metrics.selection.all.mace_ridge.blocks.H1.scaled_mse,0.21296603880127338
metrics.selection.all.mace_ridge.blocks.H1.r2,0.7588695969853569
metrics.selection.all.mace_ridge.blocks.H1.within_frame_r2,0.1659251095073887
metrics.selection.all.mace_ridge.blocks.H2.mse,5.15456375955208e-06
metrics.selection.all.mace_ridge.blocks.H2.scaled_mse,0.19068008227344574
metrics.selection.all.mace_ridge.blocks.H2.r2,0.7691315607706657
metrics.selection.all.mace_ridge.blocks.H2.within_frame_r2,0.2301637319683475
metrics.selection.all.mace_nonlinear.rows,3840
metrics.selection.all.mace_nonlinear.sources,15
metrics.selection.all.mace_nonlinear.balanced_mse,0.19869632390003417
metrics.selection.all.mace_nonlinear.blocks.H0.mse,0.00023730639513259405
metrics.selection.all.mace_nonlinear.blocks.H0.scaled_mse,0.26033079613843435
metrics.selection.all.mace_nonlinear.blocks.H0.r2,0.7122255581434134
metrics.selection.all.mace_nonlinear.blocks.H0.within_frame_r2,0.0715638217403235
metrics.selection.all.mace_nonlinear.blocks.H1.mse,1.5141560183423948e-05
metrics.selection.all.mace_nonlinear.blocks.H1.scaled_mse,0.1784924147953953
metrics.selection.all.mace_nonlinear.blocks.H1.r2,0.7979022939200517
metrics.selection.all.mace_nonlinear.blocks.H1.within_frame_r2,0.30093998948276834
metrics.selection.all.mace_nonlinear.blocks.H2.mse,4.25129033614385e-06
metrics.selection.all.mace_nonlinear.blocks.H2.scaled_mse,0.15726576076627222
metrics.selection.all.mace_nonlinear.blocks.H2.r2,0.8095883938194661
metrics.selection.all.mace_nonlinear.blocks.H2.within_frame_r2,0.3650679981150511
metrics.selection.all.axial_gatr_ridge.rows,3840
metrics.selection.all.axial_gatr_ridge.sources,15
metrics.selection.all.axial_gatr_ridge.balanced_mse,0.22016204192649153
metrics.selection.all.axial_gatr_ridge.blocks.H0.mse,0.0002526419458708757
metrics.selection.all.axial_gatr_ridge.blocks.H0.scaled_mse,0.2771542624031661
metrics.selection.all.axial_gatr_ridge.blocks.H0.r2,0.6936285896470249
metrics.selection.all.axial_gatr_ridge.blocks.H0.within_frame_r2,0.011565101052656734
metrics.selection.all.axial_gatr_ridge.blocks.H1.mse,1.6729404011977975e-05
metrics.selection.all.axial_gatr_ridge.blocks.H1.scaled_mse,0.1972103062044226
metrics.selection.all.axial_gatr_ridge.blocks.H1.r2,0.776708996038155
metrics.selection.all.axial_gatr_ridge.blocks.H1.within_frame_r2,0.22763194790434116
