metric,value
timing.48.0.false_alarms_per_sampled_center_ns,3.687431940220044
timing.48.0.mean_detected_lead_ps,25.638368983957218
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,8106
timing.96.0.detected_window_timing_mae_ps,16.626098079235764
timing.96.0.detected_window_timing_bias_ps,2.5351818813718086
timing.96.0.timed_within_3ps_recall,0.0361177537725736
timing.96.0.alarm_episodes,1644
timing.96.0.false_alarm_episodes,786
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,394
timing.96.0.missed_event_centers,15
timing.96.0.event_recall,0.9633251833740831
timing.96.0.false_alarms_per_sampled_center_ns,5.902895122225977
timing.96.0.mean_detected_lead_ps,42.23032994923858
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.003907779776772346
spatial.0.75.sampled_center_jaccard,0.03384732052578361
spatial.0.75.nearby_pair_difference_rmse,0.038291051448484166
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.012981099024052369
spatial.3.0.sampled_center_jaccard,0.11978833155460691
spatial.3.0.nearby_pair_difference_rmse,0.07809362864419038
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.03956898541450355
spatial.9.0.sampled_center_jaccard,0.2627850127159519
spatial.9.0.nearby_pair_difference_rmse,0.13598204795527244
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.08892706316643757
spatial.24.0.sampled_center_jaccard,0.3280661536881302
spatial.24.0.nearby_pair_difference_rmse,0.2276257716454348
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.1623270053513957
spatial.48.0.sampled_center_jaccard,0.3048958562888181
spatial.48.0.nearby_pair_difference_rmse,0.31025965647051906
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.26262545111457614
spatial.96.0.sampled_center_jaccard,0.2731536887469091
spatial.96.0.nearby_pair_difference_rmse,0.37641621152958493
spatial.96.0.nearby_pairs,16736
fine_timing.0.75.detected_window_timing_mae_ps,0.0
fine_timing.0.75.detected_window_timing_bias_ps,0.0
fine_timing.0.75.missed_windows,6
fine_timing.0.75.positive_windows,68
fine_timing.0.75.timed_within_3ps_recall,0.9117647058823529
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.673664143418077
fine_timing.3.0.detected_window_timing_bias_ps,0.043640369555896466
fine_timing.3.0.missed_windows,47
fine_timing.3.0.positive_windows,274
fine_timing.3.0.timed_within_3ps_recall,0.8284671532846716
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.6797723643549924
fine_timing.9.0.detected_window_timing_mae_ps,1.942206994888561
fine_timing.9.0.detected_window_timing_bias_ps,0.4711859479106065
fine_timing.9.0.missed_windows,264
fine_timing.9.0.positive_windows,974
fine_timing.9.0.timed_within_3ps_recall,0.5718685831622177
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.9106374705399776
fine_timing.24.0.detected_window_timing_mae_ps,4.615409686986005
fine_timing.24.0.detected_window_timing_bias_ps,0.465183947633986
fine_timing.24.0.missed_windows,1072
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.22372528616024975
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.596064636396998
fine_timing.48.0.detected_window_timing_mae_ps,8.798106514000937
fine_timing.48.0.detected_window_timing_bias_ps,1.0212647297395328
fine_timing.48.0.missed_windows,3066
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.0934486198869305
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.800519621616218
fine_timing.96.0.detected_window_timing_mae_ps,16.219204211487558
fine_timing.96.0.detected_window_timing_bias_ps,1.3688421554410537
fine_timing.96.0.missed_windows,8106
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.03817926939886204
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.26544991306036
path.standardized_mse_embedding.all_times,1.0174668109740397
path.standardized_mse_embedding.3ps,1.0265714774841306
path.standardized_mse_embedding.9ps,1.0313028147819547
path.standardized_mse_embedding.24ps,1.032060225100087
path.standardized_mse_embedding.48ps,1.021737061010122
path.standardized_mse_embedding.96ps,0.987939361519447
path.standardized_mse_physical.all_times,0.8635840546713919
path.standardized_mse_physical.3ps,0.8238476630441867
path.standardized_mse_physical.9ps,0.8182895933936051
path.standardized_mse_physical.24ps,0.8308170956230057
path.standardized_mse_physical.48ps,0.863860204931778
path.standardized_mse_physical.96ps,0.9066679500595585
path.standardized_mse_bond_order.all_times,0.80247777192361
path.standardized_mse_bond_order.3ps,0.6062029742365274
path.standardized_mse_bond_order.9ps,0.6205958545323137
path.standardized_mse_bond_order.24ps,0.677244396939454
path.standardized_mse_bond_order.48ps,0.8012091356253427
path.standardized_mse_bond_order.96ps,0.9737787283487106
path.standardized_mse_crystallinity.all_times,0.6212979634883842
path.standardized_mse_crystallinity.3ps,0.06256650993400974
path.standardized_mse_crystallinity.9ps,0.12614185294407698
path.standardized_mse_crystallinity.24ps,0.29499674569939627
path.standardized_mse_crystallinity.48ps,0.6191440058797756
path.standardized_mse_crystallinity.96ps,1.1219260643098223
path.standardized_crps_embedding.all_times,0.7946249063150062
path.standardized_crps_embedding.3ps,0.7995260930792918
path.standardized_crps_embedding.9ps,0.8008017062742141
path.standardized_crps_embedding.24ps,0.800359257560177
path.standardized_crps_embedding.48ps,0.7965354402866006
path.standardized_crps_embedding.96ps,0.7817270222990543
path.standardized_crps_physical.all_times,0.6930489998795256
path.standardized_crps_physical.3ps,0.6711120404089689
path.standardized_crps_physical.9ps,0.6670132698364368
path.standardized_crps_physical.24ps,0.6752342057567219
path.standardized_crps_physical.48ps,0.6930105439699352
path.standardized_crps_physical.96ps,0.7170119622379182
path.standardized_crps_bond_order.all_times,0.7002966389518251
path.standardized_crps_bond_order.3ps,0.5827910915320743
path.standardized_crps_bond_order.9ps,0.5920304941128381
path.standardized_crps_bond_order.24ps,0.6260801685595008
path.standardized_crps_bond_order.48ps,0.6993878406926666
path.standardized_crps_bond_order.96ps,0.7993754483693842
path.standardized_crps_crystallinity.all_times,0.545897772280891
path.standardized_crps_crystallinity.3ps,0.09813685689573974
path.standardized_crps_crystallinity.9ps,0.13239017124291008
path.standardized_crps_crystallinity.24ps,0.2645857889806354
path.standardized_crps_crystallinity.48ps,0.5584604046694982
path.standardized_crps_crystallinity.96ps,0.9329524113864677
test_event_nll,0.9542087935756296
dense_integrated_brier,0.10796125819787553
restricted_mean_time_mae_ps,17.970265851068167
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
