metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.009626479041321917
classification.0.75.brier,0.0021365877735061945
classification.0.75.average_precision,0.2469874686207452
classification.0.75.threshold,0.011152713559567928
classification.0.75.recall,0.8416099996800662
classification.0.75.false_positive_rate,0.0429643126851731
classification.0.75.precision,0.04610092909158965
classification.0.75.auroc,0.9790316117946964
classification.0.75.f1,0.08741359751357464
classification.0.75.balanced_accuracy,0.8993228434974465
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0008376778876405485
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.027085416459740566
classification.3.0.brier,0.006833778826813455
classification.3.0.average_precision,0.37689922001362725
classification.3.0.threshold,0.05750877037644387
classification.3.0.recall,0.8192913378462366
classification.3.0.false_positive_rate,0.039952582027154196
classification.3.0.precision,0.15469228160867618
classification.3.0.auroc,0.9684520364174664
classification.3.0.f1,0.2602467717569782
classification.3.0.balanced_accuracy,0.8896693779095413
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.002124435763638921
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.12772781519189136
classification.9.0.brier,0.03719955940229098
classification.9.0.average_precision,0.4058537058454912
classification.9.0.threshold,0.4874523878097534
classification.9.0.recall,0.648437725461563
classification.9.0.false_positive_rate,0.04473752457773602
classification.9.0.precision,0.31854546836805636
classification.9.0.auroc,0.9395479652168263
classification.9.0.f1,0.42721921183888883
classification.9.0.balanced_accuracy,0.8018501004419134
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.05429543317288253
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.37376820899982377
classification.24.0.brier,0.09497758328746453
classification.24.0.average_precision,0.45423981022537374
classification.24.0.threshold,0.6821173429489136
classification.24.0.recall,0.48504615343236596
classification.24.0.false_positive_rate,0.048241672048948775
classification.24.0.precision,0.5021744542975631
classification.24.0.auroc,0.8356344820565749
classification.24.0.f1,0.4934617156526483
classification.24.0.balanced_accuracy,0.7184022406917085
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.14141479330911425
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.6151121386315852
classification.48.0.brier,0.18257971983674426
classification.48.0.average_precision,0.46342945492591603
classification.48.0.threshold,0.705326497554779
classification.48.0.recall,0.34641119720980984
classification.48.0.false_positive_rate,0.049447503600951716
classification.48.0.precision,0.6192285562531679
classification.48.0.auroc,0.7230941167611731
classification.48.0.f1,0.44428101628768757
classification.48.0.balanced_accuracy,0.6484818468044289
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.19744801607006965
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.8761162024207582
classification.96.0.brier,0.2942271752268447
classification.96.0.average_precision,0.5481301022428091
classification.96.0.threshold,0.8798710107803345
classification.96.0.recall,0.21848171484416626
classification.96.0.false_positive_rate,0.052288355633254256
classification.96.0.precision,0.7082868959783662
classification.96.0.auroc,0.6473319264805425
classification.96.0.f1,0.33395118010667696
classification.96.0.balanced_accuracy,0.5830966796054562
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.24462337236890752
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,9
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8676470588235294
timing.0.75.alarm_episodes,616
timing.0.75.false_alarm_episodes,593
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,23
timing.0.75.missed_event_centers,45
timing.0.75.event_recall,0.3382352941176471
timing.0.75.false_alarms_per_sampled_center_ns,4.4534564980661635
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,50
timing.3.0.detected_window_timing_mae_ps,0.7700348367674589
timing.3.0.detected_window_timing_bias_ps,-0.4053204040959107
timing.3.0.timed_within_3ps_recall,0.8175182481751825
timing.3.0.alarm_episodes,660
timing.3.0.false_alarm_episodes,571
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,89
timing.3.0.missed_event_centers,185
timing.3.0.event_recall,0.3248175182481752
timing.3.0.false_alarms_per_sampled_center_ns,4.288235515001314
timing.3.0.mean_detected_lead_ps,1.8623595505617978
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,334
timing.9.0.detected_window_timing_mae_ps,2.009923603025696
timing.9.0.detected_window_timing_bias_ps,0.41624582340579697
timing.9.0.timed_within_3ps_recall,0.5112936344969199
timing.9.0.alarm_episodes,788
timing.9.0.false_alarm_episodes,582
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,206
timing.9.0.missed_event_centers,172
timing.9.0.event_recall,0.544973544973545
timing.9.0.false_alarms_per_sampled_center_ns,4.370846006533739
timing.9.0.mean_detected_lead_ps,4.591019417475728
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1442
timing.24.0.detected_window_timing_mae_ps,4.784949259848849
timing.24.0.detected_window_timing_bias_ps,-1.6359177701953684
timing.24.0.timed_within_3ps_recall,0.1952826916406521
timing.24.0.alarm_episodes,886
timing.24.0.false_alarm_episodes,491
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,336
timing.24.0.missed_event_centers,61
timing.24.0.event_recall,0.8463476070528967
timing.24.0.false_alarms_per_sampled_center_ns,3.687431940220044
timing.24.0.mean_detected_lead_ps,11.899553571428571
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3847
timing.48.0.detected_window_timing_mae_ps,8.968505114680832
timing.48.0.detected_window_timing_bias_ps,-5.113140601269617
timing.48.0.timed_within_3ps_recall,0.1034253408713003
timing.48.0.alarm_episodes,1107
timing.48.0.false_alarm_episodes,535
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,370
timing.48.0.missed_event_centers,32
timing.48.0.event_recall,0.9203980099502488
timing.48.0.false_alarms_per_sampled_center_ns,4.017873906349743
timing.48.0.mean_detected_lead_ps,20.971621621621622
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9448
timing.96.0.detected_window_timing_mae_ps,17.986793253148058
timing.96.0.detected_window_timing_bias_ps,-10.999400997538059
timing.96.0.timed_within_3ps_recall,0.045683186278551995
timing.96.0.alarm_episodes,1798
timing.96.0.false_alarm_episodes,927
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,392
timing.96.0.missed_event_centers,17
timing.96.0.event_recall,0.9584352078239609
timing.96.0.false_alarms_per_sampled_center_ns,6.9618114227779655
timing.96.0.mean_detected_lead_ps,44.18494897959184
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.0071236854643507
spatial.0.75.sampled_center_jaccard,0.03564949789439585
spatial.0.75.nearby_pair_difference_rmse,0.03827605223214519
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.02063447070184019
spatial.3.0.sampled_center_jaccard,0.1269601496187599
spatial.3.0.nearby_pair_difference_rmse,0.07860757678730643
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.11427940791522045
spatial.9.0.sampled_center_jaccard,0.21403602639557695
spatial.9.0.nearby_pair_difference_rmse,0.17459570165694602
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.22060611096459234
spatial.24.0.sampled_center_jaccard,0.25441751449214134
spatial.24.0.nearby_pair_difference_rmse,0.27959803887691675
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.2934157449612406
spatial.48.0.sampled_center_jaccard,0.24440310351951305
spatial.48.0.nearby_pair_difference_rmse,0.3484087421930217
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.355013874166122
spatial.96.0.sampled_center_jaccard,0.2070973628449074
spatial.96.0.nearby_pair_difference_rmse,0.4005998996530015
spatial.96.0.nearby_pairs,16736
fine_timing.0.75.detected_window_timing_mae_ps,0.0
fine_timing.0.75.detected_window_timing_bias_ps,0.0
fine_timing.0.75.missed_windows,9
fine_timing.0.75.positive_windows,68
fine_timing.0.75.timed_within_3ps_recall,0.8676470588235294
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.7146776752076416
fine_timing.3.0.detected_window_timing_bias_ps,-0.06027226557400545
fine_timing.3.0.missed_windows,50
fine_timing.3.0.positive_windows,274
fine_timing.3.0.timed_within_3ps_recall,0.8175182481751825
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.7080768674307917
fine_timing.9.0.detected_window_timing_mae_ps,1.959023836678199
fine_timing.9.0.detected_window_timing_bias_ps,0.3071788490903417
fine_timing.9.0.missed_windows,334
fine_timing.9.0.positive_windows,974
