metric,value
path.standardized_mse_bond_order.3ps,0.6104636718053144
path.standardized_mse_bond_order.9ps,0.6270973942103867
path.standardized_mse_bond_order.24ps,0.6779687935191797
path.standardized_mse_bond_order.48ps,0.8003622668819549
path.standardized_mse_bond_order.96ps,0.9524045355553445
path.standardized_mse_crystallinity.all_times,0.6051397354155608
path.standardized_mse_crystallinity.3ps,0.06292927074369203
path.standardized_mse_crystallinity.9ps,0.13232409625558436
path.standardized_mse_crystallinity.24ps,0.2940376645548841
path.standardized_mse_crystallinity.48ps,0.6111656001645815
path.standardized_mse_crystallinity.96ps,1.0742305775444567
path.standardized_crps_embedding.all_times,0.7596099434221161
path.standardized_crps_embedding.3ps,0.7711069881343139
path.standardized_crps_embedding.9ps,0.7690519755132503
path.standardized_crps_embedding.24ps,0.7637896739789418
path.standardized_crps_embedding.48ps,0.7623155156588408
path.standardized_crps_embedding.96ps,0.7426392561192582
path.standardized_crps_physical.all_times,0.6819102715340083
path.standardized_crps_physical.3ps,0.6519180179609687
path.standardized_crps_physical.9ps,0.6544213262216791
path.standardized_crps_physical.24ps,0.6627824056888819
path.standardized_crps_physical.48ps,0.6827031579088755
path.standardized_crps_physical.96ps,0.7072038205433385
path.standardized_crps_bond_order.all_times,0.6967072301270598
path.standardized_crps_bond_order.3ps,0.5852232374920283
path.standardized_crps_bond_order.9ps,0.5958276157131589
path.standardized_crps_bond_order.24ps,0.6242030910465984
path.standardized_crps_bond_order.48ps,0.6980091113637252
path.standardized_crps_bond_order.96ps,0.7931713579177607
path.standardized_crps_crystallinity.all_times,0.5274797022294706
path.standardized_crps_crystallinity.3ps,0.10210472845416672
path.standardized_crps_crystallinity.9ps,0.15546083153966347
path.standardized_crps_crystallinity.24ps,0.2609405016569239
path.standardized_crps_crystallinity.48ps,0.5344000300506753
path.standardized_crps_crystallinity.96ps,0.9003361101265358
test_event_nll,0.9553163686524323
dense_integrated_brier,0.10794122544387207
restricted_mean_time_mae_ps,18.112036492788317
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
