metric,value
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.734129029301572
fine_timing.96.0.detected_window_timing_mae_ps,16.279005475277106
fine_timing.96.0.detected_window_timing_bias_ps,0.6369348797029996
fine_timing.96.0.missed_windows,8311
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.03554052939721283
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.284949625998873
path.standardized_mse_embedding.all_times,0.9322776698010884
path.standardized_mse_embedding.3ps,0.9481960089695533
path.standardized_mse_embedding.9ps,0.9473874574721463
path.standardized_mse_embedding.24ps,0.9400648550036619
path.standardized_mse_embedding.48ps,0.937797694548458
path.standardized_mse_embedding.96ps,0.9027165261678595
path.standardized_mse_physical.all_times,0.8521434424789672
path.standardized_mse_physical.3ps,0.7983156776407769
path.standardized_mse_physical.9ps,0.8011421625032807
path.standardized_mse_physical.24ps,0.8153211012262831
path.standardized_mse_physical.48ps,0.8534165601763211
path.standardized_mse_physical.96ps,0.9001838447230366
path.standardized_mse_bond_order.all_times,0.7959682485353389
path.standardized_mse_bond_order.3ps,0.6047767086473379
path.standardized_mse_bond_order.9ps,0.6202410718196036
path.standardized_mse_bond_order.24ps,0.6750177443989751
path.standardized_mse_bond_order.48ps,0.799648991292006
path.standardized_mse_bond_order.96ps,0.9628505201709067
path.standardized_mse_crystallinity.all_times,0.6155022365613755
path.standardized_mse_crystallinity.3ps,0.060737969771159486
path.standardized_mse_crystallinity.9ps,0.12415988241010761
path.standardized_mse_crystallinity.24ps,0.2956789717606016
path.standardized_mse_crystallinity.48ps,0.6177091895565756
path.standardized_mse_crystallinity.96ps,1.1105906297027384
path.standardized_crps_embedding.all_times,0.7573687487394407
path.standardized_crps_embedding.3ps,0.7672965971759872
path.standardized_crps_embedding.9ps,0.7668130660991622
path.standardized_crps_embedding.24ps,0.7623806876112533
path.standardized_crps_embedding.48ps,0.7602670262236342
path.standardized_crps_embedding.96ps,0.7397843757022075
path.standardized_crps_physical.all_times,0.6833101509518126
path.standardized_crps_physical.3ps,0.6534464248615266
path.standardized_crps_physical.9ps,0.6560946548781641
path.standardized_crps_physical.24ps,0.6633489532877214
path.standardized_crps_physical.48ps,0.6831046105493408
path.standardized_crps_physical.96ps,0.7096234717095857
path.standardized_crps_bond_order.all_times,0.6940753958004993
path.standardized_crps_bond_order.3ps,0.5802318909246177
path.standardized_crps_bond_order.9ps,0.5894840137035475
path.standardized_crps_bond_order.24ps,0.6192516070899133
path.standardized_crps_bond_order.48ps,0.6943970450473238
path.standardized_crps_bond_order.96ps,0.7941839101216215
path.standardized_crps_crystallinity.all_times,0.5282774030829879
path.standardized_crps_crystallinity.3ps,0.10542464362842083
path.standardized_crps_crystallinity.9ps,0.12818322947127728
path.standardized_crps_crystallinity.24ps,0.24496885263578486
path.standardized_crps_crystallinity.48ps,0.5364021561684803
path.standardized_crps_crystallinity.96ps,0.9228235462209589
test_event_nll,0.9590107091069175
dense_integrated_brier,0.10900858619196499
restricted_mean_time_mae_ps,18.097975176746495
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
