metric,value
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.9539942057420645
fine_timing.24.0.detected_window_timing_mae_ps,4.989522245561862
fine_timing.24.0.detected_window_timing_bias_ps,1.03688088915531
fine_timing.24.0.missed_windows,1568
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.14776274713839752
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.7801722541598295
fine_timing.48.0.detected_window_timing_mae_ps,8.718946967584943
fine_timing.48.0.detected_window_timing_bias_ps,-1.076427452520575
fine_timing.48.0.missed_windows,4838
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.04140339208513469
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.633854669127869
fine_timing.96.0.detected_window_timing_mae_ps,22.586452360211915
fine_timing.96.0.detected_window_timing_bias_ps,-17.105608425249468
fine_timing.96.0.missed_windows,11160
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.00973035375608147
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,23.696161046129216
path.standardized_mse_embedding.all_times,1.122853599315664
path.standardized_mse_embedding.3ps,1.0112183603390348
path.standardized_mse_embedding.9ps,1.0087282739247578
path.standardized_mse_embedding.24ps,1.0413874895395334
path.standardized_mse_embedding.48ps,1.1535033212272767
path.standardized_mse_embedding.96ps,1.164420380855008
path.standardized_mse_physical.all_times,1.1052820008416613
path.standardized_mse_physical.3ps,0.8465725650773068
path.standardized_mse_physical.9ps,0.8523138145486874
path.standardized_mse_physical.24ps,0.9251162482944839
path.standardized_mse_physical.48ps,1.1325442196067659
path.standardized_mse_physical.96ps,1.291676268684331
path.standardized_mse_bond_order.all_times,1.4696477136437398
path.standardized_mse_bond_order.3ps,0.6420725814273028
path.standardized_mse_bond_order.9ps,0.6736520777269445
path.standardized_mse_bond_order.24ps,0.9510807254581347
path.standardized_mse_bond_order.48ps,1.605640013001526
path.standardized_mse_bond_order.96ps,1.9601470815646491
path.standardized_mse_crystallinity.all_times,1.69590658249638
path.standardized_mse_crystallinity.3ps,0.06198425950948015
path.standardized_mse_crystallinity.9ps,0.14694929210542787
path.standardized_mse_crystallinity.24ps,0.5777007338110615
path.standardized_mse_crystallinity.48ps,1.8594815593549197
path.standardized_mse_crystallinity.96ps,2.893318775993348
path.standardized_crps_embedding.all_times,0.6113496309912275
path.standardized_crps_embedding.3ps,0.5704787525842171
path.standardized_crps_embedding.9ps,0.5692462434944704
path.standardized_crps_embedding.24ps,0.5791266989507228
path.standardized_crps_embedding.48ps,0.6206299883378524
path.standardized_crps_embedding.96ps,0.6309663552662117
path.standardized_crps_physical.all_times,0.5792421719662623
path.standardized_crps_physical.3ps,0.4865596462818253
path.standardized_crps_physical.9ps,0.48929750828158064
path.standardized_crps_physical.24ps,0.516619729839184
path.standardized_crps_physical.48ps,0.5891548268764527
path.standardized_crps_physical.96ps,0.6444184174220687
path.standardized_crps_bond_order.all_times,0.7467436910229185
path.standardized_crps_bond_order.3ps,0.43046337974341
path.standardized_crps_bond_order.9ps,0.4468049704139245
path.standardized_crps_bond_order.24ps,0.5610211916139892
path.standardized_crps_bond_order.48ps,0.8002344093037247
path.standardized_crps_bond_order.96ps,0.9220533868213215
path.standardized_crps_crystallinity.all_times,0.7794403629135024
path.standardized_crps_crystallinity.3ps,0.07121278647863194
path.standardized_crps_crystallinity.9ps,0.12835739705683932
path.standardized_crps_crystallinity.24ps,0.36593593891924736
path.standardized_crps_crystallinity.48ps,0.868617415068678
path.standardized_crps_crystallinity.96ps,1.225515007990019
test_event_nll,3.0704587045572995
dense_integrated_brier,0.35788152344515883
restricted_mean_time_mae_ps,42.833218283561536
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,1717
training.updates,10302
training.complete_epochs,6
training.partial_epoch_updates,0
training.samples,659028
training.budget.epochs,12
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,3434
training.best_selection_brier,0.3537907770158199
