metric,value
physical,0.33377301692962646
tda,0.13372571766376495
geometry,0.7539027333259583
future_physical,0.6444578766822815
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.4805259145796299
windows,480
sources,15
noncrystalline.physical,0.39192888140678406
noncrystalline.tda,0.16103455424308777
noncrystalline.geometry,0.8997889161109924
noncrystalline.future_physical,0.7456350922584534
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.5675281286239624
crystalline.physical,0.20560599863529205
crystalline.tda,0.08039755374193192
crystalline.geometry,0.4404536187648773
crystalline.future_physical,0.4131666421890259
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.24506424367427826
per_degree_geometry.1,0.9244097471237183
per_degree_geometry.2,0.9739770293235779
per_degree_geometry.4,0.42050042748451233
per_degree_geometry.6,0.6967241764068604
invariant_covariance_trace,25.20369200113488
invariant_effective_rank,1.3096417463591907
projected_covariance_trace,25.20369200113488
projected_effective_rank,1.3096417463591907
order,0.4532858729362488
order_components.q4,0.9471412301063538
order_components.q6,0.23167036473751068
order_components.w4,0.7903634905815125
order_components.w6,1.273323655128479
order_components.qbar6,0.05686672404408455
order_components.mean_q6_coherence,0.1121734157204628
order_components.density_r12,0.15093550086021423
order_components.smooth_coordination,0.06381265819072723
all_invariant_rank_by_temperature.400,3.665799182863899
all_invariant_rank_by_temperature.450,1.2454754386633404
all_invariant_rank_by_temperature.500,1.3040829687486113
all_invariant_rank_by_temperature.510,1.2306481160573537
all_invariant_rank_by_temperature.520,1.286474444445284
all_projected_rank_by_temperature.400,3.665799182863899
all_projected_rank_by_temperature.450,1.2454754386633404
all_projected_rank_by_temperature.500,1.3040829687486113
all_projected_rank_by_temperature.510,1.2306481160573537
all_projected_rank_by_temperature.520,1.286474444445284
noncrystalline_invariant_rank_by_temperature.400,3.68928183795438
noncrystalline_invariant_rank_by_temperature.450,2.302725634862583
noncrystalline_invariant_rank_by_temperature.500,2.7030571327883233
noncrystalline_invariant_rank_by_temperature.510,1.9735208905235444
noncrystalline_invariant_rank_by_temperature.520,3.8339850619160547
noncrystalline_projected_rank_by_temperature.400,3.68928183795438
noncrystalline_projected_rank_by_temperature.450,2.302725634862583
noncrystalline_projected_rank_by_temperature.500,2.7030571327883233
noncrystalline_projected_rank_by_temperature.510,1.9735208905235444
noncrystalline_projected_rank_by_temperature.520,3.8339850619160547
linear_order,0.48037511110305786
linear_angular,0.5102840065956116
step,1024
total_updates,1024
anchor_draws,524288
