source_id,population,method,metric,value,samples
977,all,encoder,path/0.75ps/mean_std_qbar6,0.13952654600143433,12
978,all,encoder,path/0.75ps/mean_std_qbar6,0.219596266746521,12
979,all,encoder,path/0.75ps/mean_std_qbar6,0.14877112209796906,12
980,all,encoder,path/0.75ps/mean_std_qbar6,0.07203064858913422,12
981,all,encoder,path/0.75ps/mean_std_qbar6,0.02427014708518982,12
982,all,encoder,path/0.75ps/mean_std_qbar6,0.029403729364275932,12
983,all,encoder,path/0.75ps/mean_std_qbar6,0.1326337456703186,12
984,all,encoder,path/0.75ps/mean_std_qbar6,0.13615423440933228,12
985,all,encoder,path/0.75ps/mean_std_qbar6,0.2037615180015564,12
986,all,encoder,path/0.75ps/mean_std_qbar6,0.11664614826440811,12
987,all,encoder,path/0.75ps/mean_std_qbar6,0.01912502385675907,12
988,all,encoder,path/0.75ps/mean_std_qbar6,0.10021623224020004,12
989,all,encoder,path/0.75ps/mean_std_qbar6,0.10185322910547256,12
990,all,encoder,path/0.75ps/mean_std_qbar6,0.09892839193344116,12
991,all,encoder,path/0.75ps/mean_std_qbar6,0.08059471100568771,12
1004,all,encoder,path/0.75ps/mean_std_qbar6,0.03976410627365112,12
1005,all,encoder,path/0.75ps/mean_std_qbar6,0.17543955147266388,12
1006,all,encoder,path/0.75ps/mean_std_qbar6,0.0828438401222229,12
860,all,encoder,path/3ps/mean_std_qbar6,0.1760287880897522,12
861,all,encoder,path/3ps/mean_std_qbar6,0.1074647605419159,12
862,all,encoder,path/3ps/mean_std_qbar6,0.10566296428442001,12
863,all,encoder,path/3ps/mean_std_qbar6,0.09717490524053574,12
864,all,encoder,path/3ps/mean_std_qbar6,0.1498449295759201,12
865,all,encoder,path/3ps/mean_std_qbar6,0.15087150037288666,12
866,all,encoder,path/3ps/mean_std_qbar6,0.09752527624368668,12
867,all,encoder,path/3ps/mean_std_qbar6,0.17941634356975555,12
868,all,encoder,path/3ps/mean_std_qbar6,0.09125521779060364,12
869,all,encoder,path/3ps/mean_std_qbar6,0.08284787088632584,12
870,all,encoder,path/3ps/mean_std_qbar6,0.17940418422222137,12
871,all,encoder,path/3ps/mean_std_qbar6,0.20269335806369781,12
872,all,encoder,path/3ps/mean_std_qbar6,0.09873825311660767,12
873,all,encoder,path/3ps/mean_std_qbar6,0.05781389772891998,12
874,all,encoder,path/3ps/mean_std_qbar6,0.20946867763996124,12
884,all,encoder,path/3ps/mean_std_qbar6,0.2628854811191559,12
885,all,encoder,path/3ps/mean_std_qbar6,0.4179019629955292,12
886,all,encoder,path/3ps/mean_std_qbar6,0.053540151566267014,12
887,all,encoder,path/3ps/mean_std_qbar6,0.1512395590543747,12
888,all,encoder,path/3ps/mean_std_qbar6,0.23198886215686798,12
889,all,encoder,path/3ps/mean_std_qbar6,0.18127058446407318,12
890,all,encoder,path/3ps/mean_std_qbar6,0.39673614501953125,12
891,all,encoder,path/3ps/mean_std_qbar6,0.1845286339521408,12
892,all,encoder,path/3ps/mean_std_qbar6,0.2261960357427597,12
893,all,encoder,path/3ps/mean_std_qbar6,0.20036979019641876,12
894,all,encoder,path/3ps/mean_std_qbar6,0.17671824991703033,12
895,all,encoder,path/3ps/mean_std_qbar6,0.14264734089374542,12
896,all,encoder,path/3ps/mean_std_qbar6,0.2159053087234497,12
897,all,encoder,path/3ps/mean_std_qbar6,0.13863806426525116,12
898,all,encoder,path/3ps/mean_std_qbar6,0.161932110786438,12
899,all,encoder,path/3ps/mean_std_qbar6,0.07539577037096024,12
900,all,encoder,path/3ps/mean_std_qbar6,0.2411644458770752,12
901,all,encoder,path/3ps/mean_std_qbar6,0.11418082565069199,12
914,all,encoder,path/3ps/mean_std_qbar6,0.10661492496728897,12
915,all,encoder,path/3ps/mean_std_qbar6,0.07748208194971085,12
916,all,encoder,path/3ps/mean_std_qbar6,0.06515621393918991,12
917,all,encoder,path/3ps/mean_std_qbar6,0.04843389615416527,12
918,all,encoder,path/3ps/mean_std_qbar6,0.06930075585842133,12
919,all,encoder,path/3ps/mean_std_qbar6,0.06864655017852783,12
920,all,encoder,path/3ps/mean_std_qbar6,0.4393630027770996,12
921,all,encoder,path/3ps/mean_std_qbar6,0.047980185598134995,12
922,all,encoder,path/3ps/mean_std_qbar6,0.36537906527519226,12
923,all,encoder,path/3ps/mean_std_qbar6,0.05119040608406067,12
924,all,encoder,path/3ps/mean_std_qbar6,0.18221686780452728,12
925,all,encoder,path/3ps/mean_std_qbar6,0.047284115105867386,12
926,all,encoder,path/3ps/mean_std_qbar6,0.03145790472626686,12
927,all,encoder,path/3ps/mean_std_qbar6,0.04085967317223549,12
928,all,encoder,path/3ps/mean_std_qbar6,0.30310752987861633,12
929,all,encoder,path/3ps/mean_std_qbar6,0.2850811779499054,12
930,all,encoder,path/3ps/mean_std_qbar6,0.0707213506102562,12
931,all,encoder,path/3ps/mean_std_qbar6,0.14222244918346405,12
944,all,encoder,path/3ps/mean_std_qbar6,0.042740266770124435,12
945,all,encoder,path/3ps/mean_std_qbar6,0.16222886741161346,12
946,all,encoder,path/3ps/mean_std_qbar6,0.0912821814417839,12
947,all,encoder,path/3ps/mean_std_qbar6,0.25026968121528625,12
948,all,encoder,path/3ps/mean_std_qbar6,0.10686877369880676,12
949,all,encoder,path/3ps/mean_std_qbar6,0.057332221418619156,12
950,all,encoder,path/3ps/mean_std_qbar6,0.0530986487865448,12
951,all,encoder,path/3ps/mean_std_qbar6,0.04853271320462227,12
952,all,encoder,path/3ps/mean_std_qbar6,0.06806259602308273,12
953,all,encoder,path/3ps/mean_std_qbar6,0.2504805624485016,12
954,all,encoder,path/3ps/mean_std_qbar6,0.14558593928813934,12
955,all,encoder,path/3ps/mean_std_qbar6,0.09127544611692429,12
956,all,encoder,path/3ps/mean_std_qbar6,0.14815831184387207,12
957,all,encoder,path/3ps/mean_std_qbar6,0.22758851945400238,12
958,all,encoder,path/3ps/mean_std_qbar6,0.26387453079223633,12
959,all,encoder,path/3ps/mean_std_qbar6,0.2666924297809601,12
960,all,encoder,path/3ps/mean_std_qbar6,0.3395615518093109,12
961,all,encoder,path/3ps/mean_std_qbar6,0.19718040525913239,12
974,all,encoder,path/3ps/mean_std_qbar6,0.1732548326253891,12
975,all,encoder,path/3ps/mean_std_qbar6,0.2978035509586334,12
976,all,encoder,path/3ps/mean_std_qbar6,0.13264481723308563,12
977,all,encoder,path/3ps/mean_std_qbar6,0.12797759473323822,12
978,all,encoder,path/3ps/mean_std_qbar6,0.19962650537490845,12
979,all,encoder,path/3ps/mean_std_qbar6,0.1322794258594513,12
980,all,encoder,path/3ps/mean_std_qbar6,0.06930643320083618,12
981,all,encoder,path/3ps/mean_std_qbar6,0.023042768239974976,12
982,all,encoder,path/3ps/mean_std_qbar6,0.030228734016418457,12
983,all,encoder,path/3ps/mean_std_qbar6,0.12794943153858185,12
984,all,encoder,path/3ps/mean_std_qbar6,0.13963335752487183,12
985,all,encoder,path/3ps/mean_std_qbar6,0.19263912737369537,12
986,all,encoder,path/3ps/mean_std_qbar6,0.11351261287927628,12
987,all,encoder,path/3ps/mean_std_qbar6,0.020879605785012245,12
988,all,encoder,path/3ps/mean_std_qbar6,0.09043515473604202,12
989,all,encoder,path/3ps/mean_std_qbar6,0.10881635546684265,12
990,all,encoder,path/3ps/mean_std_qbar6,0.09913357347249985,12
991,all,encoder,path/3ps/mean_std_qbar6,0.08422515541315079,12
1004,all,encoder,path/3ps/mean_std_qbar6,0.0357467345893383,12
1005,all,encoder,path/3ps/mean_std_qbar6,0.17464189231395721,12
1006,all,encoder,path/3ps/mean_std_qbar6,0.08324888348579407,12
860,all,encoder,path/9ps/mean_std_qbar6,0.1541101187467575,12
861,all,encoder,path/9ps/mean_std_qbar6,0.09888949990272522,12
862,all,encoder,path/9ps/mean_std_qbar6,0.1039796695113182,12
863,all,encoder,path/9ps/mean_std_qbar6,0.0937274619936943,12
864,all,encoder,path/9ps/mean_std_qbar6,0.12375233322381973,12
865,all,encoder,path/9ps/mean_std_qbar6,0.14418184757232666,12
866,all,encoder,path/9ps/mean_std_qbar6,0.09168121218681335,12
867,all,encoder,path/9ps/mean_std_qbar6,0.16579502820968628,12
868,all,encoder,path/9ps/mean_std_qbar6,0.0842093750834465,12
869,all,encoder,path/9ps/mean_std_qbar6,0.07691275328397751,12
870,all,encoder,path/9ps/mean_std_qbar6,0.12324944138526917,12
871,all,encoder,path/9ps/mean_std_qbar6,0.26681992411613464,12
872,all,encoder,path/9ps/mean_std_qbar6,0.11805545538663864,12
873,all,encoder,path/9ps/mean_std_qbar6,0.0647844672203064,12
874,all,encoder,path/9ps/mean_std_qbar6,0.20062458515167236,12
884,all,encoder,path/9ps/mean_std_qbar6,0.24808430671691895,12
885,all,encoder,path/9ps/mean_std_qbar6,0.4011770784854889,12
886,all,encoder,path/9ps/mean_std_qbar6,0.048714328557252884,12
887,all,encoder,path/9ps/mean_std_qbar6,0.14563943445682526,12
888,all,encoder,path/9ps/mean_std_qbar6,0.21780399978160858,12
889,all,encoder,path/9ps/mean_std_qbar6,0.21169543266296387,12
890,all,encoder,path/9ps/mean_std_qbar6,0.3739084005355835,12
891,all,encoder,path/9ps/mean_std_qbar6,0.16599354147911072,12
892,all,encoder,path/9ps/mean_std_qbar6,0.2306256741285324,12
893,all,encoder,path/9ps/mean_std_qbar6,0.19089336693286896,12
894,all,encoder,path/9ps/mean_std_qbar6,0.13899093866348267,12
895,all,encoder,path/9ps/mean_std_qbar6,0.13651396334171295,12
896,all,encoder,path/9ps/mean_std_qbar6,0.2005913257598877,12
897,all,encoder,path/9ps/mean_std_qbar6,0.1164042055606842,12
898,all,encoder,path/9ps/mean_std_qbar6,0.15111154317855835,12
899,all,encoder,path/9ps/mean_std_qbar6,0.07373320311307907,12
900,all,encoder,path/9ps/mean_std_qbar6,0.23225201666355133,12
901,all,encoder,path/9ps/mean_std_qbar6,0.12233531475067139,12
914,all,encoder,path/9ps/mean_std_qbar6,0.10739796608686447,12
915,all,encoder,path/9ps/mean_std_qbar6,0.08312255889177322,12
916,all,encoder,path/9ps/mean_std_qbar6,0.05972643569111824,12
917,all,encoder,path/9ps/mean_std_qbar6,0.03665274381637573,12
918,all,encoder,path/9ps/mean_std_qbar6,0.07206133753061295,12
919,all,encoder,path/9ps/mean_std_qbar6,0.06022859737277031,12
920,all,encoder,path/9ps/mean_std_qbar6,0.4505031406879425,12
921,all,encoder,path/9ps/mean_std_qbar6,0.038193900138139725,12
922,all,encoder,path/9ps/mean_std_qbar6,0.3693524897098541,12
923,all,encoder,path/9ps/mean_std_qbar6,0.0438777357339859,12
924,all,encoder,path/9ps/mean_std_qbar6,0.19774477183818817,12
925,all,encoder,path/9ps/mean_std_qbar6,0.041391462087631226,12
926,all,encoder,path/9ps/mean_std_qbar6,0.02128436230123043,12
927,all,encoder,path/9ps/mean_std_qbar6,0.03072594664990902,12
928,all,encoder,path/9ps/mean_std_qbar6,0.31612667441368103,12
929,all,encoder,path/9ps/mean_std_qbar6,0.2795724868774414,12
930,all,encoder,path/9ps/mean_std_qbar6,0.06017690896987915,12
931,all,encoder,path/9ps/mean_std_qbar6,0.14116938412189484,12
944,all,encoder,path/9ps/mean_std_qbar6,0.05029435083270073,12
945,all,encoder,path/9ps/mean_std_qbar6,0.15480642020702362,12
946,all,encoder,path/9ps/mean_std_qbar6,0.08420663326978683,12
947,all,encoder,path/9ps/mean_std_qbar6,0.24689297378063202,12
948,all,encoder,path/9ps/mean_std_qbar6,0.09493496268987656,12
949,all,encoder,path/9ps/mean_std_qbar6,0.04383762180805206,12
950,all,encoder,path/9ps/mean_std_qbar6,0.08225809782743454,12
951,all,encoder,path/9ps/mean_std_qbar6,0.03864514082670212,12
952,all,encoder,path/9ps/mean_std_qbar6,0.06455565243959427,12
953,all,encoder,path/9ps/mean_std_qbar6,0.2917214334011078,12
954,all,encoder,path/9ps/mean_std_qbar6,0.11898789554834366,12
955,all,encoder,path/9ps/mean_std_qbar6,0.09208206087350845,12
956,all,encoder,path/9ps/mean_std_qbar6,0.13785283267498016,12
957,all,encoder,path/9ps/mean_std_qbar6,0.2397068738937378,12
958,all,encoder,path/9ps/mean_std_qbar6,0.2518855631351471,12
959,all,encoder,path/9ps/mean_std_qbar6,0.2703765034675598,12
960,all,encoder,path/9ps/mean_std_qbar6,0.34510231018066406,12
961,all,encoder,path/9ps/mean_std_qbar6,0.1968119889497757,12
974,all,encoder,path/9ps/mean_std_qbar6,0.16354933381080627,12
975,all,encoder,path/9ps/mean_std_qbar6,0.3146597445011139,12
976,all,encoder,path/9ps/mean_std_qbar6,0.13697437942028046,12
977,all,encoder,path/9ps/mean_std_qbar6,0.12015768140554428,12
978,all,encoder,path/9ps/mean_std_qbar6,0.15134841203689575,12
979,all,encoder,path/9ps/mean_std_qbar6,0.12829817831516266,12
980,all,encoder,path/9ps/mean_std_qbar6,0.06944798678159714,12
981,all,encoder,path/9ps/mean_std_qbar6,0.023156367242336273,12
982,all,encoder,path/9ps/mean_std_qbar6,0.026352601125836372,12
983,all,encoder,path/9ps/mean_std_qbar6,0.13030293583869934,12
984,all,encoder,path/9ps/mean_std_qbar6,0.13838541507720947,12
985,all,encoder,path/9ps/mean_std_qbar6,0.20811976492404938,12
986,all,encoder,path/9ps/mean_std_qbar6,0.11894754320383072,12
987,all,encoder,path/9ps/mean_std_qbar6,0.025451868772506714,12
988,all,encoder,path/9ps/mean_std_qbar6,0.08886761218309402,12
989,all,encoder,path/9ps/mean_std_qbar6,0.10789867490530014,12
990,all,encoder,path/9ps/mean_std_qbar6,0.10120881348848343,12
991,all,encoder,path/9ps/mean_std_qbar6,0.08383870869874954,12
1004,all,encoder,path/9ps/mean_std_qbar6,0.027457373216748238,12
1005,all,encoder,path/9ps/mean_std_qbar6,0.16885393857955933,12
1006,all,encoder,path/9ps/mean_std_qbar6,0.07531701773405075,12
861,low_order,encoder,present/bond_order,0.17683172225952148,12
864,low_order,encoder,present/bond_order,0.19056029617786407,12
865,low_order,encoder,present/bond_order,0.30594193935394287,12
866,low_order,encoder,present/bond_order,0.18864448368549347,12
867,low_order,encoder,present/bond_order,0.2416185587644577,12
868,low_order,encoder,present/bond_order,0.2849024832248688,6
869,low_order,encoder,present/bond_order,0.16769063472747803,12
870,low_order,encoder,present/bond_order,0.229853555560112,12
871,low_order,encoder,present/bond_order,0.17620152235031128,9
874,low_order,encoder,present/bond_order,0.31770825386047363,12
884,low_order,encoder,present/bond_order,0.33764728903770447,12
885,low_order,encoder,present/bond_order,0.4025901257991791,12
887,low_order,encoder,present/bond_order,0.20567096769809723,12
888,low_order,encoder,present/bond_order,0.2752368152141571,12
889,low_order,encoder,present/bond_order,0.29984354972839355,12
890,low_order,encoder,present/bond_order,0.4726085662841797,9
891,low_order,encoder,present/bond_order,0.2105286717414856,12
892,low_order,encoder,present/bond_order,0.28897804021835327,12
893,low_order,encoder,present/bond_order,0.22550742328166962,12
894,low_order,encoder,present/bond_order,0.5568506121635437,6
895,low_order,encoder,present/bond_order,0.16916213929653168,12
896,low_order,encoder,present/bond_order,0.2166939377784729,12
897,low_order,encoder,present/bond_order,0.2129524201154709,12
898,low_order,encoder,present/bond_order,0.2806856036186218,12
899,low_order,encoder,present/bond_order,0.32218921184539795,9
900,low_order,encoder,present/bond_order,0.3134138286113739,12
901,low_order,encoder,present/bond_order,0.22593259811401367,9
918,low_order,encoder,present/bond_order,0.5020771622657776,1
944,low_order,encoder,present/bond_order,0.1477038860321045,3
950,low_order,encoder,present/bond_order,0.1708974838256836,9
954,low_order,encoder,present/bond_order,0.189630389213562,12
956,low_order,encoder,present/bond_order,0.24310874938964844,12
978,low_order,encoder,present/bond_order,0.22172237932682037,12
979,low_order,encoder,present/bond_order,0.21389330923557281,12
988,low_order,encoder,present/bond_order,0.3267298936843872,12
861,low_order,encoder,future/0.75ps/bond_order,0.21327495574951172,12
864,low_order,encoder,future/0.75ps/bond_order,0.24517059326171875,12
865,low_order,encoder,future/0.75ps/bond_order,0.31787803769111633,12
866,low_order,encoder,future/0.75ps/bond_order,0.17271964251995087,12
867,low_order,encoder,future/0.75ps/bond_order,0.27850672602653503,12
868,low_order,encoder,future/0.75ps/bond_order,0.26610520482063293,6
869,low_order,encoder,future/0.75ps/bond_order,0.17929838597774506,12
870,low_order,encoder,future/0.75ps/bond_order,0.2865239679813385,12
871,low_order,encoder,future/0.75ps/bond_order,0.21280032396316528,9
874,low_order,encoder,future/0.75ps/bond_order,0.38863706588745117,12
884,low_order,encoder,future/0.75ps/bond_order,0.38275596499443054,12
885,low_order,encoder,future/0.75ps/bond_order,0.42108848690986633,12
887,low_order,encoder,future/0.75ps/bond_order,0.22864528000354767,12
888,low_order,encoder,future/0.75ps/bond_order,0.28955015540122986,12
889,low_order,encoder,future/0.75ps/bond_order,0.36388659477233887,12
890,low_order,encoder,future/0.75ps/bond_order,0.47740936279296875,9
891,low_order,encoder,future/0.75ps/bond_order,0.22905708849430084,12
892,low_order,encoder,future/0.75ps/bond_order,0.27923786640167236,12
893,low_order,encoder,future/0.75ps/bond_order,0.25248411297798157,12
894,low_order,encoder,future/0.75ps/bond_order,0.6133818626403809,6
895,low_order,encoder,future/0.75ps/bond_order,0.1837596893310547,12
896,low_order,encoder,future/0.75ps/bond_order,0.2238602638244629,12
897,low_order,encoder,future/0.75ps/bond_order,0.2316819429397583,12
898,low_order,encoder,future/0.75ps/bond_order,0.30237409472465515,12
899,low_order,encoder,future/0.75ps/bond_order,0.3104589581489563,9
900,low_order,encoder,future/0.75ps/bond_order,0.30003753304481506,12
901,low_order,encoder,future/0.75ps/bond_order,0.26477277278900146,9
918,low_order,encoder,future/0.75ps/bond_order,0.5402407646179199,1
944,low_order,encoder,future/0.75ps/bond_order,0.16567210853099823,3
950,low_order,encoder,future/0.75ps/bond_order,0.17724311351776123,9
954,low_order,encoder,future/0.75ps/bond_order,0.2305055856704712,12
956,low_order,encoder,future/0.75ps/bond_order,0.31891268491744995,12
978,low_order,encoder,future/0.75ps/bond_order,0.2665947377681732,12
979,low_order,encoder,future/0.75ps/bond_order,0.241581991314888,12
988,low_order,encoder,future/0.75ps/bond_order,0.353908896446228,12
861,low_order,persistence,future/0.75ps/bond_order,0.15103933215141296,12
864,low_order,persistence,future/0.75ps/bond_order,0.14384593069553375,12
865,low_order,persistence,future/0.75ps/bond_order,0.19934184849262238,12
866,low_order,persistence,future/0.75ps/bond_order,0.16622596979141235,12
867,low_order,persistence,future/0.75ps/bond_order,0.15567557513713837,12
868,low_order,persistence,future/0.75ps/bond_order,0.14906351268291473,6
869,low_order,persistence,future/0.75ps/bond_order,0.17642956972122192,12
870,low_order,persistence,future/0.75ps/bond_order,0.15410707890987396,12
871,low_order,persistence,future/0.75ps/bond_order,0.15335243940353394,9
