metric,value
per_source.881.3.0.log_loss,0.0052658520214216185
per_source.881.3.0.brier,3.20660545061228e-05
per_source.881.6.0.log_loss,0.011776187181370282
per_source.881.6.0.brier,0.00015458233266676548
per_source.881.9.0.log_loss,0.01377437961469004
per_source.881.9.0.brier,0.00020901878157861855
per_source.881.12.0.log_loss,0.015540015682620995
per_source.881.12.0.brier,0.0002657800674143422
per_source.882.temperature_K,520.0
per_source.882.event_nll,0.01783415675163269
per_source.882.0.75.log_loss,0.001142927559744055
per_source.882.0.75.brier,1.6439497426447772e-06
per_source.882.3.0.log_loss,0.00574146879690208
per_source.882.3.0.brier,4.201735264404622e-05
per_source.882.6.0.log_loss,0.012315716112584939
per_source.882.6.0.brier,0.00018106531563998637
per_source.882.9.0.log_loss,0.014999034677272639
per_source.882.9.0.brier,0.00026593830363583464
per_source.882.12.0.log_loss,0.017834156543014255
per_source.882.12.0.brier,0.00037494249328430155
per_source.883.temperature_K,520.0
per_source.883.event_nll,0.690213143825531
per_source.883.0.75.log_loss,0.001506255323781311
per_source.883.0.75.brier,7.225431175306029e-06
per_source.883.3.0.log_loss,0.007150228014798926
per_source.883.3.0.brier,0.00012596984405178032
per_source.883.6.0.log_loss,0.1528422293665582
per_source.883.6.0.brier,0.04174150695469402
per_source.883.9.0.log_loss,0.25719242113013263
per_source.883.9.0.brier,0.07908850238085496
per_source.883.12.0.log_loss,0.4454451726095467
per_source.883.12.0.brier,0.12011639643617619
per_source.908.temperature_K,400.0
per_source.908.event_nll,0.029793977737426758
per_source.908.0.75.log_loss,0.002181665153138303
per_source.908.0.75.brier,6.5175355744589796e-06
per_source.908.3.0.log_loss,0.009839584408231922
per_source.908.3.0.brier,0.00012145966722937175
per_source.908.6.0.log_loss,0.021461285298520087
per_source.908.6.0.brier,0.0005870311399249294
per_source.908.9.0.log_loss,0.024868298722949378
per_source.908.9.0.brier,0.0007657110152209598
per_source.908.12.0.log_loss,0.029793978585464086
per_source.908.12.0.brier,0.0010674601553682336
per_source.909.temperature_K,400.0
per_source.909.event_nll,0.025975748896598816
per_source.909.0.75.log_loss,0.0018713455859361472
per_source.909.0.75.brier,4.509726870750727e-06
per_source.909.3.0.log_loss,0.008701827362842755
per_source.909.3.0.brier,9.853123923402351e-05
per_source.909.6.0.log_loss,0.0187648754325027
per_source.909.6.0.brier,0.00041562570672964045
per_source.909.9.0.log_loss,0.021782425651139855
per_source.909.9.0.brier,0.0005517788768119546
per_source.909.12.0.log_loss,0.025975748882509447
per_source.909.12.0.brier,0.0008041303914137117
per_source.910.temperature_K,400.0
per_source.910.event_nll,0.026756521314382553
per_source.910.0.75.log_loss,0.0019888882279649922
per_source.910.0.75.brier,4.962336915520809e-06
per_source.910.3.0.log_loss,0.008605572914349241
per_source.910.3.0.brier,8.933065497031931e-05
per_source.910.6.0.log_loss,0.019275543518634558
per_source.910.6.0.brier,0.00042262687533756583
per_source.910.9.0.log_loss,0.02297451077242535
per_source.910.9.0.brier,0.0005883176895288577
per_source.910.12.0.log_loss,0.026756522432434166
per_source.910.12.0.brier,0.0008053979976908125
per_source.911.temperature_K,400.0
per_source.911.event_nll,0.03337273374199867
per_source.911.0.75.log_loss,0.0023550828572000988
per_source.911.0.75.brier,6.921642748951216e-06
per_source.911.3.0.log_loss,0.010780187084357143
per_source.911.3.0.brier,0.00014267409402764545
per_source.911.6.0.log_loss,0.024332595761600486
per_source.911.6.0.brier,0.0006752839368787347
per_source.911.9.0.log_loss,0.02822550646884383
per_source.911.9.0.brier,0.0008937486814273383
per_source.911.12.0.log_loss,0.03337273061603113
per_source.911.12.0.brier,0.0012777245820188618
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.0270968209952116
per_source.912.0.75.log_loss,0.00195871370798694
per_source.912.0.75.brier,4.668807761252716e-06
per_source.912.3.0.log_loss,0.008530260480206284
per_source.912.3.0.brier,8.670067121785699e-05
per_source.912.6.0.log_loss,0.01918635251351033
per_source.912.6.0.brier,0.0004127659029963722
per_source.912.9.0.log_loss,0.022520213262176153
per_source.912.9.0.brier,0.0005604035426759593
per_source.912.12.0.log_loss,0.027096818548115596
per_source.912.12.0.brier,0.0008169953062384615
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.024457139894366264
per_source.913.0.75.log_loss,0.001754328758865725
per_source.913.0.75.brier,3.844563790900214e-06
per_source.913.3.0.log_loss,0.00833350179440988
per_source.913.3.0.brier,8.077128757166246e-05
per_source.913.6.0.log_loss,0.018830421696817305
per_source.913.6.0.brier,0.0003990742528888716
per_source.913.9.0.log_loss,0.021758071042637547
per_source.913.9.0.brier,0.0005273189823454514
per_source.913.12.0.log_loss,0.024457140170305827
per_source.913.12.0.brier,0.0006668054984320286
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.031551845371723175
per_source.938.0.75.log_loss,0.0024713987056505563
per_source.938.0.75.brier,1.5966892089246284e-05
per_source.938.3.0.log_loss,0.01157942856428894
per_source.938.3.0.brier,0.0003254954921177057
per_source.938.6.0.log_loss,0.02425370003016183
per_source.938.6.0.brier,0.001278465583006697
per_source.938.9.0.log_loss,0.027037322451712198
per_source.938.9.0.brier,0.0014547051520355555
per_source.938.12.0.log_loss,0.03155184476937434
per_source.938.12.0.brier,0.0018931157820136848
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.40719759464263916
per_source.939.0.75.log_loss,0.0015926461065122208
per_source.939.0.75.brier,3.0565138702061987e-06
per_source.939.3.0.log_loss,0.00751651184784976
per_source.939.3.0.brier,6.733560114438955e-05
per_source.939.6.0.log_loss,0.016849680855939787
per_source.939.6.0.brier,0.0003336621666910917
per_source.939.9.0.log_loss,0.019855177078571963
per_source.939.9.0.brier,0.00044622826588429403
per_source.939.12.0.log_loss,0.24560590336951357
per_source.939.12.0.brier,0.05964288360511421
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.03273627907037735
per_source.940.0.75.log_loss,0.002501522416209148
per_source.940.0.75.brier,1.5181539983180326e-05
per_source.940.3.0.log_loss,0.011642154844779743
per_source.940.3.0.brier,0.00029874991707717923
per_source.940.6.0.log_loss,0.02307065022787901
per_source.940.6.0.brier,0.0010049567742516545
per_source.940.9.0.log_loss,0.026101328288491422
per_source.940.9.0.brier,0.001206441492082045
per_source.940.12.0.log_loss,0.03273628170963715
per_source.940.12.0.brier,0.002105546798444373
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.4437578320503235
per_source.941.0.75.log_loss,0.001983729876299019
per_source.941.0.75.brier,6.180724409570692e-06
per_source.941.3.0.log_loss,0.009721120814059708
per_source.941.3.0.brier,0.00014624765542246414
per_source.941.6.0.log_loss,0.01937953275501496
per_source.941.6.0.brier,0.0005197558526314185
per_source.941.9.0.log_loss,0.16785841866091794
per_source.941.9.0.brier,0.04256245049088676
per_source.941.12.0.log_loss,0.26181210306695196
per_source.941.12.0.brier,0.07897714242630514
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.040791723877191544
per_source.942.0.75.log_loss,0.0030937928566219302
per_source.942.0.75.brier,5.6296499746006815e-05
per_source.942.3.0.log_loss,0.01680992548836404
per_source.942.3.0.brier,0.0016115423971099824
per_source.942.6.0.log_loss,0.030352950088876438
per_source.942.6.0.brier,0.003683346891570697
per_source.942.9.0.log_loss,0.03326671772811355
per_source.942.9.0.brier,0.0038999136338927396
per_source.942.12.0.log_loss,0.040791726926410594
per_source.942.12.0.brier,0.005954020774901701
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.3176025152206421
per_source.943.0.75.log_loss,0.0036669339395175946
per_source.943.0.75.brier,6.76804901246998e-05
per_source.943.3.0.log_loss,0.020971495578066837
per_source.943.3.0.brier,0.0024422084328078325
per_source.943.6.0.log_loss,0.25969809427340595
per_source.943.6.0.brier,0.06123926526952718
per_source.943.9.0.log_loss,0.2553115091590148
per_source.943.9.0.brier,0.0611238427782311
per_source.943.12.0.log_loss,0.25649809413681907
per_source.943.12.0.brier,0.06413586601279306
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.018066374585032463
per_source.968.0.75.log_loss,0.00118202925566425
per_source.968.0.75.brier,1.9340276717834955e-06
per_source.968.3.0.log_loss,0.006315916045609313
per_source.968.3.0.brier,5.5353056265707774e-05
per_source.968.6.0.log_loss,0.012948385668361035
per_source.968.6.0.brier,0.00021318775266314225
per_source.968.9.0.log_loss,0.015440233046251601
per_source.968.9.0.brier,0.0002985852463385332
per_source.968.12.0.log_loss,0.01806637434074102
per_source.968.12.0.brier,0.0004112986384837337
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.015701431781053543
per_source.969.0.75.log_loss,0.0010881437863611504
per_source.969.0.75.brier,1.4764282100253593e-06
per_source.969.3.0.log_loss,0.005382025061617708
per_source.969.3.0.brier,3.511530109712678e-05
per_source.969.6.0.log_loss,0.011655361997215917
per_source.969.6.0.brier,0.00015552785367601551
per_source.969.9.0.log_loss,0.013637181608513868
per_source.969.9.0.brier,0.00021052605444576734
per_source.969.12.0.log_loss,0.0157014315726298
per_source.969.12.0.brier,0.000282729912528225
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.04594993591308594
per_source.970.0.75.log_loss,0.003991440375938436
per_source.970.0.75.brier,0.00013160697581479904
per_source.970.3.0.log_loss,0.019816481465903205
per_source.970.3.0.brier,0.002537035665847466
per_source.970.6.0.log_loss,0.03665269865697147
per_source.970.6.0.brier,0.006334797293114603
per_source.970.9.0.log_loss,0.03943708739327469
per_source.970.9.0.brier,0.006625509342982697
per_source.970.12.0.log_loss,0.045949933741799225
per_source.970.12.0.brier,0.008523528954033563
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.07812805473804474
per_source.971.0.75.log_loss,0.008458407810236854
per_source.971.0.75.brier,0.00044718230922485526
per_source.971.3.0.log_loss,0.035009139963103
per_source.971.3.0.brier,0.006397205960118243
per_source.971.6.0.log_loss,0.06138727483545404
per_source.971.6.0.brier,0.014509603221324736
per_source.971.9.0.log_loss,0.06515537724490383
per_source.971.9.0.brier,0.015106909376568294
per_source.971.12.0.log_loss,0.0781280454773182
per_source.971.12.0.brier,0.01990861116067274
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.019298005849123
per_source.972.0.75.log_loss,0.0013432354221940175
per_source.972.0.75.brier,2.4157312783734104e-06
per_source.972.3.0.log_loss,0.006406291404699722
per_source.972.3.0.brier,5.237891003662328e-05
per_source.972.6.0.log_loss,0.01337386571802627
per_source.972.6.0.brier,0.00021548782269685047
per_source.972.9.0.log_loss,0.015946337924706858
per_source.972.9.0.brier,0.0003005928425204649
per_source.972.12.0.log_loss,0.01929800473190658
per_source.972.12.0.brier,0.00046396309040613046
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.01792164333164692
per_source.973.0.75.log_loss,0.0011681849345516007
per_source.973.0.75.brier,1.597933873895845e-06
per_source.973.3.0.log_loss,0.006321426173901319
per_source.973.3.0.brier,4.721061232678761e-05
per_source.973.6.0.log_loss,0.01283043269196249
per_source.973.6.0.brier,0.0001827907319334421
per_source.973.9.0.log_loss,0.015265376175838353
per_source.973.9.0.brier,0.00025528904986298767
per_source.973.12.0.log_loss,0.017921641980466387
per_source.973.12.0.brier,0.0003605077071489747
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.01524247694760561
per_source.998.0.75.log_loss,0.0009778871568053452
per_source.998.0.75.brier,1.2843184352759828e-06
per_source.998.3.0.log_loss,0.005291563449382266
per_source.998.3.0.brier,3.499012692480291e-05
per_source.998.6.0.log_loss,0.011075011863771293
per_source.998.6.0.brier,0.00014362256777645415
per_source.998.9.0.log_loss,0.013441806969409453
per_source.998.9.0.brier,0.0002104034810767465
per_source.998.12.0.log_loss,0.015242476314892721
per_source.998.12.0.brier,0.0002713944420324242
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.016397085040807724
per_source.999.0.75.log_loss,0.0010651300969447255
per_source.999.0.75.brier,1.5703994937849452e-06
per_source.999.3.0.log_loss,0.005621278236295851
per_source.999.3.0.brier,4.1932596437785124e-05
per_source.999.6.0.log_loss,0.012582223458902458
per_source.999.6.0.brier,0.0002041706033878078
per_source.999.9.0.log_loss,0.01472806927352525
per_source.999.9.0.brier,0.00027049527270008175
per_source.999.12.0.log_loss,0.016397085426772748
per_source.999.12.0.brier,0.0003323858987672942
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.017177356407046318
per_source.1000.0.75.log_loss,0.0010711447832304495
per_source.1000.0.75.brier,1.4192137864003397e-06
per_source.1000.3.0.log_loss,0.006219981597052181
per_source.1000.3.0.brier,5.0714631224696044e-05
per_source.1000.6.0.log_loss,0.012420630657066785
per_source.1000.6.0.brier,0.0001866243602861826
per_source.1000.9.0.log_loss,0.01463716550492387
per_source.1000.9.0.brier,0.0002565935741135834
per_source.1000.12.0.log_loss,0.017177355458307158
per_source.1000.12.0.brier,0.00035154958443868825
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.022937895730137825
per_source.1001.0.75.log_loss,0.0015603991778653443
per_source.1001.0.75.brier,3.8083068653529263e-06
per_source.1001.3.0.log_loss,0.008387403023912972
per_source.1001.3.0.brier,0.0001370440115872201
per_source.1001.6.0.log_loss,0.01657161283375271
per_source.1001.6.0.brier,0.0004563809368658536
per_source.1001.9.0.log_loss,0.01925073398170217
per_source.1001.9.0.brier,0.0005596659660958574
per_source.1001.12.0.log_loss,0.0229378947895151
per_source.1001.12.0.brier,0.0007982217795648417
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.017421904951334
per_source.1002.0.75.log_loss,0.001102775504618011
per_source.1002.0.75.brier,1.5096800559912745e-06
per_source.1002.3.0.log_loss,0.006353750341273725
per_source.1002.3.0.brier,4.951385390183923e-05
per_source.1002.6.0.log_loss,0.013289406697221671
per_source.1002.6.0.brier,0.0002034398518470663
per_source.1002.9.0.log_loss,0.015457909765089498
per_source.1002.9.0.brier,0.00027258248658683224
per_source.1002.12.0.log_loss,0.017421904921671182
per_source.1002.12.0.brier,0.0003490730362213848
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.31756582856178284
per_source.1003.0.75.log_loss,0.0010681555493490579
per_source.1003.0.75.brier,2.1189537871605726e-06
per_source.1003.3.0.log_loss,0.2977345565040642
per_source.1003.3.0.brier,0.06143948745970824
per_source.1003.6.0.log_loss,0.26333655053661204
per_source.1003.6.0.brier,0.06064123207032113
per_source.1003.9.0.log_loss,0.25876959842591696
per_source.1003.9.0.brier,0.06045754837616951
per_source.1003.12.0.log_loss,0.2535265502307157
per_source.1003.12.0.brier,0.06025384152893969
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.018163466826081276
per_source.1007.0.75.log_loss,0.0011029427974519996
per_source.1007.0.75.brier,1.689807819248514e-06
per_source.1007.3.0.log_loss,0.006230516187349404
per_source.1007.3.0.brier,5.3195121825574864e-05
per_source.1007.6.0.log_loss,0.013444183394034866
per_source.1007.6.0.brier,0.00023034148105667858
per_source.1007.9.0.log_loss,0.01570552151297394
per_source.1007.9.0.brier,0.0003058980020696468
per_source.1007.12.0.log_loss,0.01816346682823037
per_source.1007.12.0.brier,0.0004104354972419658
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.03049379214644432
per_source.1008.0.75.log_loss,0.002118750859852392
per_source.1008.0.75.brier,3.078356880185292e-05
per_source.1008.3.0.log_loss,0.012897905136623696
per_source.1008.3.0.brier,0.0011459459467810483
per_source.1008.6.0.log_loss,0.023961388961244248
per_source.1008.6.0.brier,0.0031604912076829013
per_source.1008.9.0.log_loss,0.02623833530052072
per_source.1008.9.0.brier,0.0033226451994203526
per_source.1008.12.0.log_loss,0.03049379071015562
per_source.1008.12.0.brier,0.003920700164912124
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.014249197207391262
per_source.1009.0.75.log_loss,0.0008443524527072272
per_source.1009.0.75.brier,9.512102041634144e-07
per_source.1009.3.0.log_loss,0.004900735725020302
per_source.1009.3.0.brier,3.2787024957202764e-05
per_source.1009.6.0.log_loss,0.010487819584122746
per_source.1009.6.0.brier,0.00014227236743536445
per_source.1009.9.0.log_loss,0.012181190743762938
per_source.1009.9.0.brier,0.00018126157064859088
per_source.1009.12.0.log_loss,0.014249196738652985
per_source.1009.12.0.brier,0.0002407425324997715
best_selection_loss,0.19564058617328878
updates,1024
parameters,1865
seconds,1.985506296157837
