metric,value
per_source.911.6.0.brier,0.00031119996003366656
per_source.911.9.0.log_loss,0.014625957785514577
per_source.911.9.0.brier,0.00039319439670454
per_source.911.12.0.log_loss,0.024229576625486936
per_source.911.12.0.brier,0.001083113333078936
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.02422957308590412
per_source.912.0.75.log_loss,0.00021193912647631238
per_source.912.0.75.brier,7.355767019334624e-08
per_source.912.3.0.log_loss,0.0008971621197165246
per_source.912.3.0.brier,1.1556691662301784e-06
per_source.912.6.0.log_loss,0.012897525737930637
per_source.912.6.0.brier,0.00031119996003366656
per_source.912.9.0.log_loss,0.014625957785514577
per_source.912.9.0.brier,0.00039319439670454
per_source.912.12.0.log_loss,0.024229576625486936
per_source.912.12.0.brier,0.001083113333078936
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.024986157193779945
per_source.913.0.75.log_loss,0.00021740374096921406
per_source.913.0.75.brier,7.593279400615898e-08
per_source.913.3.0.log_loss,0.0009163229542941419
per_source.913.3.0.brier,1.190729214778819e-06
per_source.913.6.0.log_loss,0.013296635223423982
per_source.913.6.0.brier,0.00032154484427929914
per_source.913.9.0.log_loss,0.015071713307197651
per_source.913.9.0.brier,0.00040624858412747155
per_source.913.12.0.log_loss,0.02498615777754292
per_source.913.12.0.brier,0.0011191389819857362
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.02957790158689022
per_source.938.0.75.log_loss,0.0002415563815610142
per_source.938.0.75.brier,3.7773011311050267e-07
per_source.938.3.0.log_loss,0.010720230148021434
per_source.938.3.0.brier,0.0008482004141461499
per_source.938.6.0.log_loss,0.024817047542558774
per_source.938.6.0.brier,0.004181867749733015
per_source.938.9.0.log_loss,0.025901933035562826
per_source.938.9.0.brier,0.004460109764981588
per_source.938.12.0.log_loss,0.0295779010629255
per_source.938.12.0.brier,0.00566517361694077
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.5816224217414856
per_source.939.0.75.log_loss,4.153323272551371e-05
per_source.939.0.75.brier,1.7249377771497317e-09
per_source.939.3.0.log_loss,0.0006344646743776943
per_source.939.3.0.brier,4.022901166817265e-07
per_source.939.6.0.log_loss,0.0009628746431421058
per_source.939.6.0.brier,9.262353719762235e-07
per_source.939.9.0.log_loss,0.0011961538951885343
per_source.939.9.0.brier,1.4290738965062807e-06
per_source.939.12.0.log_loss,0.41712033614973276
per_source.939.12.0.brier,0.06234064741061819
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.016265440732240677
per_source.940.0.75.log_loss,0.0001474278409325434
per_source.940.0.75.brier,2.0078650118892482e-07
per_source.940.3.0.log_loss,0.005973987572189087
per_source.940.3.0.brier,0.000449236591073459
per_source.940.6.0.log_loss,0.01359155441342152
per_source.940.6.0.brier,0.002214365860621938
per_source.940.9.0.log_loss,0.014275684028327865
per_source.940.9.0.brier,0.0023619070868239026
per_source.940.12.0.log_loss,0.01626544151096341
per_source.940.12.0.brier,0.002999990355646369
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.4443652331829071
per_source.941.0.75.log_loss,0.0005324991435035605
per_source.941.0.75.brier,9.246467317771978e-07
per_source.941.3.0.log_loss,0.025390434473321424
per_source.941.3.0.brier,0.0020813613218253766
per_source.941.6.0.log_loss,0.05951402630534667
per_source.941.6.0.brier,0.010263237225167253
per_source.941.9.0.log_loss,0.12475910824180504
per_source.941.9.0.brier,0.03818877018846532
per_source.941.12.0.log_loss,0.1827561442466837
per_source.941.12.0.brier,0.06376253114280367
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.016265440732240677
per_source.942.0.75.log_loss,0.0001474278409325434
per_source.942.0.75.brier,2.0078650118892482e-07
per_source.942.3.0.log_loss,0.005973987572189087
per_source.942.3.0.brier,0.000449236591073459
per_source.942.6.0.log_loss,0.01359155441342152
per_source.942.6.0.brier,0.002214365860621938
per_source.942.9.0.log_loss,0.014275684028327865
per_source.942.9.0.brier,0.0023619070868239026
per_source.942.12.0.log_loss,0.01626544151096341
per_source.942.12.0.brier,0.002999990355646369
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.5030512809753418
per_source.943.0.75.log_loss,0.0002533224491395731
per_source.943.0.75.brier,3.998480646006999e-07
per_source.943.3.0.log_loss,0.011313510470000478
per_source.943.3.0.brier,0.0008980708920302363
per_source.943.6.0.log_loss,0.43475587253407616
per_source.943.6.0.brier,0.0631381100472717
per_source.943.9.0.log_loss,0.42312261535330253
per_source.943.9.0.brier,0.0634052746540722
per_source.943.12.0.log_loss,0.42261269886901653
per_source.943.12.0.brier,0.0646703104412407
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.018208319321274757
per_source.968.0.75.log_loss,0.00848794468868908
per_source.968.0.75.brier,0.00012097700945154055
per_source.968.3.0.log_loss,0.0092281633557241
per_source.968.3.0.brier,0.00013752783966383052
per_source.968.6.0.log_loss,0.012917144476398999
per_source.968.6.0.brier,0.0002548200709021161
per_source.968.9.0.log_loss,0.017926013280982755
per_source.968.9.0.brier,0.00046559556275624706
per_source.968.12.0.log_loss,0.018208318589074925
per_source.968.12.0.brier,0.0004786320130614137
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.018208319321274757
per_source.969.0.75.log_loss,0.00848794468868908
per_source.969.0.75.brier,0.00012097700945154055
per_source.969.3.0.log_loss,0.0092281633557241
per_source.969.3.0.brier,0.00013752783966383052
per_source.969.6.0.log_loss,0.012917144476398999
per_source.969.6.0.brier,0.0002548200709021161
per_source.969.9.0.log_loss,0.017926013280982755
per_source.969.9.0.brier,0.00046559556275624706
per_source.969.12.0.log_loss,0.018208318589074925
per_source.969.12.0.brier,0.0004786320130614137
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.008318144828081131
per_source.970.0.75.log_loss,0.0029433021034765273
