metric,value
event_nll,0.09921719665306475
classification.0.75.n,758
classification.0.75.sources,30
classification.0.75.prevalence,0.0
classification.0.75.log_loss,0.0022266279552101997
classification.0.75.brier,4.1858342349751146e-05
classification.0.75.average_precision,
classification.0.75.threshold,0.0039951917715370655
classification.0.75.recall,
classification.0.75.false_positive_rate,0.05351303595729593
classification.0.75.precision,0.0
classification.0.75.auroc,
classification.3.0.n,758
classification.3.0.sources,30
classification.3.0.prevalence,0.0020833333333333333
classification.3.0.log_loss,0.019067085625294196
classification.3.0.brier,0.002726502006053086
classification.3.0.average_precision,0.036255556329222366
classification.3.0.threshold,0.016329975798726082
classification.3.0.recall,0.0
classification.3.0.false_positive_rate,0.04717155671309844
classification.3.0.precision,0.0
classification.3.0.auroc,0.9445052626625565
classification.6.0.n,758
classification.6.0.sources,30
classification.6.0.prevalence,0.005559269162210339
classification.6.0.log_loss,0.03915145051241508
classification.6.0.brier,0.007072945668814366
classification.6.0.average_precision,0.0642401626949657
classification.6.0.threshold,0.031271085143089294
classification.6.0.recall,0.2725450901803607
classification.6.0.false_positive_rate,0.0545268820015115
classification.6.0.precision,0.027183015973675513
classification.6.0.auroc,0.9471515548187032
classification.9.0.n,758
classification.9.0.sources,30
classification.9.0.prevalence,0.00858957219251337
classification.9.0.log_loss,0.049356279122303115
classification.9.0.brier,0.009657497730672829
classification.9.0.average_precision,0.0908532684955985
classification.9.0.threshold,0.04181293398141861
classification.9.0.recall,0.35278858625162124
classification.9.0.false_positive_rate,0.05056613859608358
classification.9.0.precision,0.057001191130203646
classification.9.0.auroc,0.9433046081534793
classification.12.0.n,758
classification.12.0.sources,30
classification.12.0.prevalence,0.013703208556149732
classification.12.0.log_loss,0.06994511933259086
classification.12.0.brier,0.014804942590190252
classification.12.0.average_precision,0.09813302496454196
classification.12.0.threshold,0.049468062818050385
classification.12.0.recall,0.33170731707317075
classification.12.0.false_positive_rate,0.04656968235055489
classification.12.0.precision,0.0900500444151007
classification.12.0.auroc,0.8451868478844342
timing.0.75.event_windows,0
timing.0.75.missed_windows,0
timing.0.75.detected_timing_mae_ps,
timing.0.75.timed_within_3ps_recall,
timing.3.0.event_windows,1
timing.3.0.missed_windows,1
timing.3.0.detected_timing_mae_ps,
timing.3.0.timed_within_3ps_recall,0.0
timing.6.0.event_windows,3
timing.6.0.missed_windows,2
timing.6.0.detected_timing_mae_ps,0.28550774250618716
timing.6.0.timed_within_3ps_recall,0.3333333333333333
timing.9.0.event_windows,5
timing.9.0.missed_windows,3
timing.9.0.detected_timing_mae_ps,2.3900902431877054
timing.9.0.timed_within_3ps_recall,0.2
timing.12.0.event_windows,8
timing.12.0.missed_windows,5
timing.12.0.detected_timing_mae_ps,1.5163522433204208
timing.12.0.timed_within_3ps_recall,0.25
per_source.881.temperature_K,520.0
per_source.881.event_nll,0.019924411550164223
per_source.881.0.75.log_loss,0.0012307958389387995
per_source.881.0.75.brier,2.3664991557619795e-06
per_source.881.3.0.log_loss,0.00606596929386477
per_source.881.3.0.brier,4.4614515484925026e-05
per_source.881.6.0.log_loss,0.013612287714373738
per_source.881.6.0.brier,0.00023313560327904825
per_source.881.9.0.log_loss,0.017087996509748876
per_source.881.9.0.brier,0.0003844871541714589
per_source.881.12.0.log_loss,0.019924410952424858
per_source.881.12.0.brier,0.0005019251441467731
per_source.882.temperature_K,520.0
per_source.882.event_nll,0.021281292662024498
per_source.882.0.75.log_loss,0.0012870395688306256
per_source.882.0.75.brier,2.184638402993653e-06
per_source.882.3.0.log_loss,0.0065831098758308785
per_source.882.3.0.brier,5.169563405997488e-05
per_source.882.6.0.log_loss,0.015433513853258262
per_source.882.6.0.brier,0.00029723094673955394
per_source.882.9.0.log_loss,0.019002677208753455
per_source.882.9.0.brier,0.0004638717303249548
per_source.882.12.0.log_loss,0.021281292747273403
per_source.882.12.0.brier,0.0005608719128416483
per_source.883.temperature_K,520.0
per_source.883.event_nll,0.6746465563774109
per_source.883.0.75.log_loss,0.002090002956402966
per_source.883.0.75.brier,1.9032748472147874e-05
per_source.883.3.0.log_loss,0.009535274435973427
per_source.883.3.0.brier,0.0002702151587968352
per_source.883.6.0.log_loss,0.13318699856671865
per_source.883.6.0.brier,0.03969239389032186
per_source.883.9.0.log_loss,0.20624441712820413
per_source.883.9.0.brier,0.06973814376034322
per_source.883.12.0.log_loss,0.4105259448401597
per_source.883.12.0.brier,0.1128289432811522
per_source.908.temperature_K,400.0
per_source.908.event_nll,0.023485029116272926
per_source.908.0.75.log_loss,0.0016394563255466323
per_source.908.0.75.brier,3.33706228405255e-06
per_source.908.3.0.log_loss,0.007334185059953672
per_source.908.3.0.brier,6.221296969050275e-05
per_source.908.6.0.log_loss,0.015949821036334286
per_source.908.6.0.brier,0.0003012263113992649
per_source.908.9.0.log_loss,0.018727363213529195
per_source.908.9.0.brier,0.00043294805770894597
per_source.908.12.0.log_loss,0.023485029906564762
per_source.908.12.0.brier,0.0006427189530080982
per_source.909.temperature_K,400.0
per_source.909.event_nll,0.023528754711151123
per_source.909.0.75.log_loss,0.0017067736951373697
per_source.909.0.75.brier,4.169916750506734e-06
per_source.909.3.0.log_loss,0.007946534140412326
per_source.909.3.0.brier,8.375172819160592e-05
per_source.909.6.0.log_loss,0.01739539813354378
per_source.909.6.0.brier,0.00037165179178946946
per_source.909.9.0.log_loss,0.020089724949059647
per_source.909.9.0.brier,0.0004923087509171682
per_source.909.12.0.log_loss,0.02352875549318788
per_source.909.12.0.brier,0.0006799896470353669
per_source.910.temperature_K,400.0
per_source.910.event_nll,0.024028925225138664
per_source.910.0.75.log_loss,0.0014875142639438276
per_source.910.0.75.brier,2.5356073901171013e-06
per_source.910.3.0.log_loss,0.006559967681575149
per_source.910.3.0.brier,4.6327378401305785e-05
per_source.910.6.0.log_loss,0.016912246501293682
per_source.910.6.0.brier,0.0003048255910453626
per_source.910.9.0.log_loss,0.021250706715743087
per_source.910.9.0.brier,0.0005059133299217572
per_source.910.12.0.log_loss,0.02402892575591127
per_source.910.12.0.brier,0.0006346081205268084
per_source.911.temperature_K,400.0
per_source.911.event_nll,0.025698011741042137
per_source.911.0.75.log_loss,0.0017264825066567245
per_source.911.0.75.brier,4.245261813590817e-06
per_source.911.3.0.log_loss,0.006963471336100029
per_source.911.3.0.brier,5.9780293580712766e-05
per_source.911.6.0.log_loss,0.01707718954016049
per_source.911.6.0.brier,0.00032733826726708416
per_source.911.9.0.log_loss,0.02194877172083787
per_source.911.9.0.brier,0.0005630928148595668
per_source.911.12.0.log_loss,0.025698012158433994
per_source.911.12.0.brier,0.0007630417961100226
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.020498469471931458
per_source.912.0.75.log_loss,0.0013615849918124242
per_source.912.0.75.brier,2.5772117231563237e-06
per_source.912.3.0.log_loss,0.006428018849900075
per_source.912.3.0.brier,4.985005374560929e-05
per_source.912.6.0.log_loss,0.015267303788204071
per_source.912.6.0.brier,0.0002880096062036815
per_source.912.9.0.log_loss,0.017757217025544957
per_source.912.9.0.brier,0.00039280139417483917
per_source.912.12.0.log_loss,0.020498469193819206
per_source.912.12.0.brier,0.0005071451716534003
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.022536171600222588
per_source.913.0.75.log_loss,0.001276762453147467
per_source.913.0.75.brier,2.109318011477151e-06
per_source.913.3.0.log_loss,0.0063664632159037655
per_source.913.3.0.brier,4.4648651750523596e-05
per_source.913.6.0.log_loss,0.016298482299123833
per_source.913.6.0.brier,0.0002873619121635091
per_source.913.9.0.log_loss,0.02034620442428511
per_source.913.9.0.brier,0.000458674592604681
per_source.913.12.0.log_loss,0.02253617166963288
per_source.913.12.0.brier,0.00055465560074305
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.03830759972333908
per_source.938.0.75.log_loss,0.002370376499465364
per_source.938.0.75.brier,1.3410546892027607e-05
per_source.938.3.0.log_loss,0.013770571725309773
per_source.938.3.0.brier,0.0005263401612503768
per_source.938.6.0.log_loss,0.02962221765372942
per_source.938.6.0.brier,0.0021273586947377103
per_source.938.9.0.log_loss,0.033686664542246406
per_source.938.9.0.brier,0.002485792435510205
per_source.938.12.0.log_loss,0.03830760176411391
per_source.938.12.0.brier,0.0029643408992837917
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.45844846963882446
per_source.939.0.75.log_loss,0.001506205777329522
per_source.939.0.75.brier,3.0211812491908205e-06
per_source.939.3.0.log_loss,0.006995249468011602
per_source.939.3.0.brier,5.8833966850747695e-05
per_source.939.6.0.log_loss,0.01721128542476285
per_source.939.6.0.brier,0.000353879638741267
per_source.939.9.0.log_loss,0.021759030635825287
per_source.939.9.0.brier,0.0005709374734052599
per_source.939.12.0.log_loss,0.2218800141255351
per_source.939.12.0.brier,0.05811113682818392
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.03496972844004631
per_source.940.0.75.log_loss,0.003008037319908109
per_source.940.0.75.brier,3.2260528824419706e-05
per_source.940.3.0.log_loss,0.012411112500938654
per_source.940.3.0.brier,0.00034878109441737197
per_source.940.6.0.log_loss,0.02452703251927859
per_source.940.6.0.brier,0.0013044663806304072
per_source.940.9.0.log_loss,0.027544492671566636
per_source.940.9.0.brier,0.0015320748042219937
per_source.940.12.0.log_loss,0.03496973162373041
per_source.940.12.0.brier,0.0023648516609963907
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.5424721240997314
per_source.941.0.75.log_loss,0.0022942693658728084
per_source.941.0.75.brier,1.040294428150466e-05
per_source.941.3.0.log_loss,0.009348487273593047
per_source.941.3.0.brier,0.0001345985155658144
per_source.941.6.0.log_loss,0.021976997617462142
per_source.941.6.0.brier,0.0008535417267729236
per_source.941.9.0.log_loss,0.17200388789713209
per_source.941.9.0.brier,0.0430730223466692
per_source.941.12.0.log_loss,0.29007983443789764
per_source.941.12.0.brier,0.08187458261304693
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.04815736785531044
per_source.942.0.75.log_loss,0.00424002488852677
per_source.942.0.75.brier,0.00011945916016644088
per_source.942.3.0.log_loss,0.01934274066282955
per_source.942.3.0.brier,0.0022373225572709073
per_source.942.6.0.log_loss,0.03818937022954441
per_source.942.6.0.brier,0.006249318966018356
per_source.942.9.0.log_loss,0.0426391801614844
per_source.942.9.0.brier,0.0066468978119272075
per_source.942.12.0.log_loss,0.04815736872064777
per_source.942.12.0.brier,0.008041483252319955
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.2873283624649048
per_source.943.0.75.log_loss,0.004993795550921649
per_source.943.0.75.brier,0.00020646626685848468
per_source.943.3.0.log_loss,0.022830660949589406
per_source.943.3.0.brier,0.0035607664118952193
per_source.943.6.0.log_loss,0.248650927036759
per_source.943.6.0.brier,0.06431529942950352
per_source.943.9.0.log_loss,0.24414449390410373
per_source.943.9.0.brier,0.0642325524601858
per_source.943.12.0.log_loss,0.24098134451255562
per_source.943.12.0.brier,0.065652832253673
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.018972955644130707
per_source.968.0.75.log_loss,0.001240044104516138
per_source.968.0.75.brier,2.336613513993699e-06
per_source.968.3.0.log_loss,0.00533670731876726
per_source.968.3.0.brier,3.480647416744722e-05
per_source.968.6.0.log_loss,0.011991741382308397
per_source.968.6.0.brier,0.00015985777828818863
per_source.968.9.0.log_loss,0.015988102343470992
per_source.968.9.0.brier,0.0002845733326343832
per_source.968.12.0.log_loss,0.018972956325700445
per_source.968.12.0.brier,0.00040434895282776624
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.01863490417599678
per_source.969.0.75.log_loss,0.0013516914863239966
per_source.969.0.75.brier,2.9195077967214163e-06
per_source.969.3.0.log_loss,0.005999477399581978
per_source.969.3.0.brier,4.854321606150948e-05
per_source.969.6.0.log_loss,0.012754829344593675
per_source.969.6.0.brier,0.00020589657202669298
per_source.969.9.0.log_loss,0.015515560858071847
per_source.969.9.0.brier,0.00030075030396734036
per_source.969.12.0.log_loss,0.018634905286742748
per_source.969.12.0.brier,0.0004331913313351429
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.05097589269280434
per_source.970.0.75.log_loss,0.004632562605719855
per_source.970.0.75.brier,0.00019667959692428824
per_source.970.3.0.log_loss,0.022031630718219897
per_source.970.3.0.brier,0.00325758206018895
per_source.970.6.0.log_loss,0.039768058891843344
per_source.970.6.0.brier,0.007798907986759224
per_source.970.9.0.log_loss,0.04378471771658589
per_source.970.9.0.brier,0.008215510447708742
per_source.970.12.0.log_loss,0.050975889964842716
per_source.970.12.0.brier,0.010449732265919836
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.082330122590065
per_source.971.0.75.log_loss,0.008755177355145045
per_source.971.0.75.brier,0.0004322983001775131
per_source.971.3.0.log_loss,0.03746694348150713
per_source.971.3.0.brier,0.006364950728941328
per_source.971.6.0.log_loss,0.06695319103693292
per_source.971.6.0.brier,0.01565954510600157
