metric,value
per_source.911.3.0.brier,1.6166897126084431e-06
per_source.911.6.0.log_loss,0.0023730454318942108
per_source.911.6.0.brier,7.31466256220551e-06
per_source.911.9.0.log_loss,0.0029151082712304847
per_source.911.9.0.brier,1.1143511468231095e-05
per_source.911.12.0.log_loss,0.0033368470016031425
per_source.911.12.0.brier,1.4462146039415115e-05
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.0033453968353569508
per_source.912.0.75.log_loss,0.00028255820028576435
per_source.912.0.75.brier,9.808305973397772e-08
per_source.912.3.0.log_loss,0.001143015783077178
per_source.912.3.0.brier,1.8508676102273036e-06
per_source.912.6.0.log_loss,0.0024054305592708255
per_source.912.6.0.brier,8.45852403823498e-06
per_source.912.9.0.log_loss,0.002924899562762304
per_source.912.9.0.brier,1.245920066493434e-05
per_source.912.12.0.log_loss,0.0033453966741527337
per_source.912.12.0.brier,1.6116550752346425e-05
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.0029702160973101854
per_source.913.0.75.log_loss,0.0002606031843008933
per_source.913.0.75.brier,7.611565171083633e-08
per_source.913.3.0.log_loss,0.0010140769390201642
per_source.913.3.0.brier,1.2314211735976375e-06
per_source.913.6.0.log_loss,0.0020991532426551437
per_source.913.6.0.brier,5.32571663117276e-06
per_source.913.9.0.log_loss,0.002599657636641978
per_source.913.9.0.brier,8.141822600573069e-06
per_source.913.12.0.log_loss,0.002970216119104036
per_source.913.12.0.brier,1.0551257184691093e-05
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.03436238691210747
per_source.938.0.75.log_loss,0.001264299970427562
per_source.938.0.75.brier,9.468687848513297e-06
per_source.938.3.0.log_loss,0.011774789700303127
per_source.938.3.0.brier,0.0009614040622700366
per_source.938.6.0.log_loss,0.028266216618894533
per_source.938.6.0.brier,0.00494678036190539
per_source.938.9.0.log_loss,0.030857174748344342
per_source.938.9.0.brier,0.005680858981399004
per_source.938.12.0.log_loss,0.034362386307169285
per_source.938.12.0.brier,0.006822145236060072
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.46715059876441956
per_source.939.0.75.log_loss,0.00026924633300800626
per_source.939.0.75.brier,7.628390644210988e-08
per_source.939.3.0.log_loss,0.0010372448932572992
per_source.939.3.0.brier,1.159408672587811e-06
per_source.939.6.0.log_loss,0.002164338147192194
per_source.939.6.0.brier,5.074630485822139e-06
per_source.939.9.0.log_loss,0.0027378732872340664
per_source.939.9.0.brier,8.211097229046684e-06
per_source.939.12.0.log_loss,0.32728429950553223
per_source.939.12.0.brier,0.0618156380807101
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.025943312793970108
