metric,value
step,1465
physical,0.19816149771213531
instantaneous_tda,0.12119200825691223
physical_blocks.radial,0.10119523853063583
physical_blocks.pair,0.2477159947156906
physical_blocks.angular,0.43172937631607056
physical_blocks.moments,0.012005398981273174
tda_blocks.h0,0.07526469975709915
tda_blocks.h1,0.06899870932102203
tda_blocks.h2,0.2193126082420349
selection_sources,15
selection_rows,480
state_std_mean,0.0003901970972055747
projector_std_mean,0.5534962777370103
physical_prediction_std_mean,0.6692457696989849
tda_prediction_std_mean,0.2150114118939233
score,0.22845949977636337
present_score,0.22845949977636337
training_mean_score,0.8598394952714443
gain_over_training_mean,0.631379995495081
