metric,value
score,1.4911510505364276
present_mse,0.6903787005265865
future_mse,0.8007723500098411
present_blocks.radial,0.770976981340209
present_blocks.pair,0.8380900936084801
present_blocks.angular,0.969880563823972
present_blocks.speed,0.16594672165095592
present_blocks.radial_velocity,0.46031562755670163
present_blocks.moments,0.7087525479262694
future_by_horizon.0.75,0.8163373768640061
future_by_horizon.3.0,0.7966044204503608
future_by_horizon.9.0,0.7953496502304916
future_by_horizon.24.0,0.8052084640095319
future_by_horizon.48.0,0.7922127727807189
future_by_horizon.96.0,0.7989214167794367
future_blocks.radial,0.6703313826040056
future_blocks.pair,0.697269882488763
future_blocks.angular,0.8152705879552135
future_blocks.speed,0.9296499680339669
future_blocks.radial_velocity,0.9620368895508971
future_blocks.moments,0.9640188319530959
validation_seconds,6.71658027684316
input_wait_seconds,0.0018096589483320713
windows,3840
