metric,value
score,1.2456911635759753
present_mse,0.4976911208961004
future_mse,0.7480000426798749
present_blocks.radial,0.4423705603859465
present_blocks.pair,0.5805079930859696
present_blocks.angular,0.6654305346596326
present_blocks.speed,0.18715151360023202
present_blocks.radial_velocity,0.48965414321622425
present_blocks.moments,0.5935356651568631
future_by_horizon.0.75,0.7354486254121487
future_by_horizon.3.0,0.7586867480888031
future_by_horizon.9.0,0.7387374464500074
future_by_horizon.24.0,0.7532041742970856
future_by_horizon.48.0,0.7404104182457862
future_by_horizon.96.0,0.7615128416354612
future_blocks.radial,0.5812609948314882
future_blocks.pair,0.6030796243459917
future_blocks.angular,0.7161959225311876
future_blocks.speed,0.9863588615475843
future_blocks.radial_velocity,0.9774395546798285
future_blocks.moments,0.9353247675268601
validation_seconds,27.708600311074406
input_wait_seconds,0.3454077523201704
windows,3840
