source_id,population,method,metric,value,samples
884,low_order,encoder,delta/0.75ps/motion_odd,1.3587571382522583,12
885,low_order,encoder,delta/0.75ps/motion_odd,1.0288139581680298,12
887,low_order,encoder,delta/0.75ps/motion_odd,1.2824599742889404,12
888,low_order,encoder,delta/0.75ps/motion_odd,1.5257339477539062,12
889,low_order,encoder,delta/0.75ps/motion_odd,0.38413283228874207,12
890,low_order,encoder,delta/0.75ps/motion_odd,1.076082706451416,9
891,low_order,encoder,delta/0.75ps/motion_odd,2.570653200149536,12
892,low_order,encoder,delta/0.75ps/motion_odd,1.8159343004226685,12
893,low_order,encoder,delta/0.75ps/motion_odd,1.6809660196304321,12
894,low_order,encoder,delta/0.75ps/motion_odd,2.300342321395874,6
895,low_order,encoder,delta/0.75ps/motion_odd,2.54113507270813,12
896,low_order,encoder,delta/0.75ps/motion_odd,1.2594547271728516,12
897,low_order,encoder,delta/0.75ps/motion_odd,1.5254572629928589,12
898,low_order,encoder,delta/0.75ps/motion_odd,0.8637173771858215,12
899,low_order,encoder,delta/0.75ps/motion_odd,2.610039710998535,9
900,low_order,encoder,delta/0.75ps/motion_odd,2.4841034412384033,12
901,low_order,encoder,delta/0.75ps/motion_odd,1.0891680717468262,9
918,low_order,encoder,delta/0.75ps/motion_odd,0.31659188866615295,1
944,low_order,encoder,delta/0.75ps/motion_odd,1.7761176824569702,3
950,low_order,encoder,delta/0.75ps/motion_odd,1.5445592403411865,9
954,low_order,encoder,delta/0.75ps/motion_odd,1.251434326171875,12
956,low_order,encoder,delta/0.75ps/motion_odd,0.8303173184394836,12
978,low_order,encoder,delta/0.75ps/motion_odd,1.9027098417282104,12
979,low_order,encoder,delta/0.75ps/motion_odd,5.019607067108154,12
988,low_order,encoder,delta/0.75ps/motion_odd,1.8529348373413086,12
861,low_order,encoder,future/3ps/motion_odd,0.9551336169242859,12
864,low_order,encoder,future/3ps/motion_odd,0.6734527945518494,12
865,low_order,encoder,future/3ps/motion_odd,0.7563807368278503,12
866,low_order,encoder,future/3ps/motion_odd,1.7811837196350098,12
867,low_order,encoder,future/3ps/motion_odd,0.504736602306366,12
868,low_order,encoder,future/3ps/motion_odd,0.4822606146335602,6
869,low_order,encoder,future/3ps/motion_odd,0.6658017635345459,12
870,low_order,encoder,future/3ps/motion_odd,0.9752174019813538,12
871,low_order,encoder,future/3ps/motion_odd,1.4986445903778076,9
874,low_order,encoder,future/3ps/motion_odd,1.3081090450286865,12
884,low_order,encoder,future/3ps/motion_odd,0.7061322331428528,12
885,low_order,encoder,future/3ps/motion_odd,0.5088981986045837,12
887,low_order,encoder,future/3ps/motion_odd,0.9868597984313965,12
888,low_order,encoder,future/3ps/motion_odd,0.5457624197006226,12
889,low_order,encoder,future/3ps/motion_odd,0.62090665102005,12
890,low_order,encoder,future/3ps/motion_odd,0.6221755743026733,9
891,low_order,encoder,future/3ps/motion_odd,0.655687153339386,12
892,low_order,encoder,future/3ps/motion_odd,0.4404416084289551,12
893,low_order,encoder,future/3ps/motion_odd,1.3601473569869995,12
894,low_order,encoder,future/3ps/motion_odd,0.5663533806800842,6
895,low_order,encoder,future/3ps/motion_odd,0.5792928338050842,12
896,low_order,encoder,future/3ps/motion_odd,0.9377562999725342,12
897,low_order,encoder,future/3ps/motion_odd,1.048187017440796,12
898,low_order,encoder,future/3ps/motion_odd,1.0994822978973389,12
899,low_order,encoder,future/3ps/motion_odd,1.0137395858764648,9
900,low_order,encoder,future/3ps/motion_odd,0.5216670036315918,12
901,low_order,encoder,future/3ps/motion_odd,1.109596848487854,9
918,low_order,encoder,future/3ps/motion_odd,0.29046881198883057,1
944,low_order,encoder,future/3ps/motion_odd,1.8244112730026245,3
950,low_order,encoder,future/3ps/motion_odd,1.5145899057388306,9
954,low_order,encoder,future/3ps/motion_odd,1.5383535623550415,12
956,low_order,encoder,future/3ps/motion_odd,1.2895268201828003,12
978,low_order,encoder,future/3ps/motion_odd,1.5019029378890991,12
979,low_order,encoder,future/3ps/motion_odd,1.5584754943847656,12
988,low_order,encoder,future/3ps/motion_odd,1.3235851526260376,12
861,low_order,persistence,future/3ps/motion_odd,1.4376788139343262,12
864,low_order,persistence,future/3ps/motion_odd,1.8454785346984863,12
865,low_order,persistence,future/3ps/motion_odd,1.0140105485916138,12
866,low_order,persistence,future/3ps/motion_odd,3.3979127407073975,12
867,low_order,persistence,future/3ps/motion_odd,2.1522793769836426,12
868,low_order,persistence,future/3ps/motion_odd,1.4502307176589966,6
869,low_order,persistence,future/3ps/motion_odd,1.2134864330291748,12
870,low_order,persistence,future/3ps/motion_odd,2.164397954940796,12
871,low_order,persistence,future/3ps/motion_odd,0.6616730690002441,9
874,low_order,persistence,future/3ps/motion_odd,1.7561779022216797,12
884,low_order,persistence,future/3ps/motion_odd,0.7061550617218018,12
885,low_order,persistence,future/3ps/motion_odd,1.330980896949768,12
887,low_order,persistence,future/3ps/motion_odd,1.1138441562652588,12
888,low_order,persistence,future/3ps/motion_odd,1.2309902906417847,12
889,low_order,persistence,future/3ps/motion_odd,1.1769238710403442,12
890,low_order,persistence,future/3ps/motion_odd,1.0273748636245728,9
891,low_order,persistence,future/3ps/motion_odd,1.633218765258789,12
892,low_order,persistence,future/3ps/motion_odd,1.7359970808029175,12
893,low_order,persistence,future/3ps/motion_odd,2.175752878189087,12
894,low_order,persistence,future/3ps/motion_odd,1.332114338874817,6
895,low_order,persistence,future/3ps/motion_odd,1.5227408409118652,12
896,low_order,persistence,future/3ps/motion_odd,1.6172380447387695,12
897,low_order,persistence,future/3ps/motion_odd,1.7538889646530151,12
898,low_order,persistence,future/3ps/motion_odd,1.3063246011734009,12
899,low_order,persistence,future/3ps/motion_odd,2.884774923324585,9
900,low_order,persistence,future/3ps/motion_odd,1.532173752784729,12
901,low_order,persistence,future/3ps/motion_odd,3.249037504196167,9
918,low_order,persistence,future/3ps/motion_odd,0.4816306531429291,1
944,low_order,persistence,future/3ps/motion_odd,2.2781872749328613,3
950,low_order,persistence,future/3ps/motion_odd,0.7589617967605591,9
954,low_order,persistence,future/3ps/motion_odd,1.835027813911438,12
956,low_order,persistence,future/3ps/motion_odd,2.2608067989349365,12
978,low_order,persistence,future/3ps/motion_odd,4.119327068328857,12
979,low_order,persistence,future/3ps/motion_odd,3.819485902786255,12
988,low_order,persistence,future/3ps/motion_odd,3.116527557373047,12
861,low_order,encoder,delta/3ps/motion_odd,1.432599663734436,12
864,low_order,encoder,delta/3ps/motion_odd,1.8526383638381958,12
865,low_order,encoder,delta/3ps/motion_odd,0.9923251271247864,12
866,low_order,encoder,delta/3ps/motion_odd,3.413496255874634,12
867,low_order,encoder,delta/3ps/motion_odd,2.151461362838745,12
868,low_order,encoder,delta/3ps/motion_odd,1.4506958723068237,6
869,low_order,encoder,delta/3ps/motion_odd,1.2048362493515015,12
870,low_order,encoder,delta/3ps/motion_odd,2.164262056350708,12
871,low_order,encoder,delta/3ps/motion_odd,0.6595962643623352,9
874,low_order,encoder,delta/3ps/motion_odd,1.7631431818008423,12
884,low_order,encoder,delta/3ps/motion_odd,0.7136545777320862,12
885,low_order,encoder,delta/3ps/motion_odd,1.337429165840149,12
887,low_order,encoder,delta/3ps/motion_odd,1.1137465238571167,12
888,low_order,encoder,delta/3ps/motion_odd,1.2056211233139038,12
889,low_order,encoder,delta/3ps/motion_odd,1.1858607530593872,12
890,low_order,encoder,delta/3ps/motion_odd,1.0586583614349365,9
891,low_order,encoder,delta/3ps/motion_odd,1.6114121675491333,12
892,low_order,encoder,delta/3ps/motion_odd,1.7517040967941284,12
893,low_order,encoder,delta/3ps/motion_odd,2.196535348892212,12
894,low_order,encoder,delta/3ps/motion_odd,1.3195029497146606,6
895,low_order,encoder,delta/3ps/motion_odd,1.5191893577575684,12
896,low_order,encoder,delta/3ps/motion_odd,1.616856575012207,12
897,low_order,encoder,delta/3ps/motion_odd,1.7497299909591675,12
898,low_order,encoder,delta/3ps/motion_odd,1.3192423582077026,12
899,low_order,encoder,delta/3ps/motion_odd,2.9013795852661133,9
900,low_order,encoder,delta/3ps/motion_odd,1.531638264656067,12
901,low_order,encoder,delta/3ps/motion_odd,3.246068000793457,9
918,low_order,encoder,delta/3ps/motion_odd,0.4501818120479584,1
944,low_order,encoder,delta/3ps/motion_odd,2.290639877319336,3
950,low_order,encoder,delta/3ps/motion_odd,0.7510002255439758,9
954,low_order,encoder,delta/3ps/motion_odd,1.8402436971664429,12
956,low_order,encoder,delta/3ps/motion_odd,2.253673553466797,12
978,low_order,encoder,delta/3ps/motion_odd,4.122212886810303,12
979,low_order,encoder,delta/3ps/motion_odd,3.793633222579956,12
988,low_order,encoder,delta/3ps/motion_odd,3.1141316890716553,12
861,low_order,encoder,future/9ps/motion_odd,0.9135977625846863,12
864,low_order,encoder,future/9ps/motion_odd,2.0313825607299805,12
865,low_order,encoder,future/9ps/motion_odd,1.5940240621566772,12
866,low_order,encoder,future/9ps/motion_odd,1.1263295412063599,12
867,low_order,encoder,future/9ps/motion_odd,1.4039678573608398,12
868,low_order,encoder,future/9ps/motion_odd,0.47280216217041016,6
869,low_order,encoder,future/9ps/motion_odd,1.805076003074646,12
870,low_order,encoder,future/9ps/motion_odd,0.8977150321006775,12
871,low_order,encoder,future/9ps/motion_odd,1.0333285331726074,9
874,low_order,encoder,future/9ps/motion_odd,1.30890953540802,12
884,low_order,encoder,future/9ps/motion_odd,1.2638314962387085,12
885,low_order,encoder,future/9ps/motion_odd,0.5362204909324646,12
887,low_order,encoder,future/9ps/motion_odd,1.0157629251480103,12
888,low_order,encoder,future/9ps/motion_odd,0.5253072381019592,12
889,low_order,encoder,future/9ps/motion_odd,0.6369251608848572,12
890,low_order,encoder,future/9ps/motion_odd,0.90108323097229,9
891,low_order,encoder,future/9ps/motion_odd,0.48174867033958435,12
892,low_order,encoder,future/9ps/motion_odd,1.19865882396698,12
893,low_order,encoder,future/9ps/motion_odd,0.8347960114479065,12
894,low_order,encoder,future/9ps/motion_odd,0.9795066714286804,6
895,low_order,encoder,future/9ps/motion_odd,0.6202376484870911,12
896,low_order,encoder,future/9ps/motion_odd,0.44330283999443054,12
897,low_order,encoder,future/9ps/motion_odd,0.5559777617454529,12
898,low_order,encoder,future/9ps/motion_odd,0.6690227389335632,12
899,low_order,encoder,future/9ps/motion_odd,0.8010962009429932,9
900,low_order,encoder,future/9ps/motion_odd,0.7828018069267273,12
901,low_order,encoder,future/9ps/motion_odd,0.6440927982330322,9
918,low_order,encoder,future/9ps/motion_odd,0.42924079298973083,1
944,low_order,encoder,future/9ps/motion_odd,2.222240447998047,3
950,low_order,encoder,future/9ps/motion_odd,0.9092856645584106,9
954,low_order,encoder,future/9ps/motion_odd,1.3049663305282593,12
956,low_order,encoder,future/9ps/motion_odd,1.3546223640441895,12
978,low_order,encoder,future/9ps/motion_odd,1.8776127099990845,12
979,low_order,encoder,future/9ps/motion_odd,1.3224364519119263,12
988,low_order,encoder,future/9ps/motion_odd,1.032812476158142,12
861,low_order,persistence,future/9ps/motion_odd,1.9733589887619019,12
864,low_order,persistence,future/9ps/motion_odd,1.9976931810379028,12
865,low_order,persistence,future/9ps/motion_odd,2.107879877090454,12
866,low_order,persistence,future/9ps/motion_odd,2.32871150970459,12
867,low_order,persistence,future/9ps/motion_odd,2.101100206375122,12
868,low_order,persistence,future/9ps/motion_odd,1.4759445190429688,6
869,low_order,persistence,future/9ps/motion_odd,2.6732327938079834,12
870,low_order,persistence,future/9ps/motion_odd,1.8448346853256226,12
871,low_order,persistence,future/9ps/motion_odd,1.2286486625671387,9
874,low_order,persistence,future/9ps/motion_odd,2.1824910640716553,12
884,low_order,persistence,future/9ps/motion_odd,2.141939401626587,12
885,low_order,persistence,future/9ps/motion_odd,0.9508442878723145,12
887,low_order,persistence,future/9ps/motion_odd,1.5358843803405762,12
888,low_order,persistence,future/9ps/motion_odd,0.8281629085540771,12
889,low_order,persistence,future/9ps/motion_odd,0.6431430578231812,12
890,low_order,persistence,future/9ps/motion_odd,2.6175107955932617,9
891,low_order,persistence,future/9ps/motion_odd,1.578277587890625,12
892,low_order,persistence,future/9ps/motion_odd,2.404677629470825,12
893,low_order,persistence,future/9ps/motion_odd,1.5775703191757202,12
894,low_order,persistence,future/9ps/motion_odd,2.8975632190704346,6
895,low_order,persistence,future/9ps/motion_odd,1.6627229452133179,12
896,low_order,persistence,future/9ps/motion_odd,1.532565951347351,12
897,low_order,persistence,future/9ps/motion_odd,0.9152922630310059,12
898,low_order,persistence,future/9ps/motion_odd,1.1087803840637207,12
899,low_order,persistence,future/9ps/motion_odd,0.9813044667243958,9
900,low_order,persistence,future/9ps/motion_odd,1.8480318784713745,12
901,low_order,persistence,future/9ps/motion_odd,0.9710948467254639,9
918,low_order,persistence,future/9ps/motion_odd,0.5150534510612488,1
944,low_order,persistence,future/9ps/motion_odd,2.1650171279907227,3
950,low_order,persistence,future/9ps/motion_odd,1.5656764507293701,9
954,low_order,persistence,future/9ps/motion_odd,2.28235125541687,12
956,low_order,persistence,future/9ps/motion_odd,1.3793715238571167,12
978,low_order,persistence,future/9ps/motion_odd,3.804313898086548,12
979,low_order,persistence,future/9ps/motion_odd,2.6541905403137207,12
988,low_order,persistence,future/9ps/motion_odd,2.370896100997925,12
861,low_order,encoder,delta/9ps/motion_odd,2.0045411586761475,12
864,low_order,encoder,delta/9ps/motion_odd,1.982679009437561,12
865,low_order,encoder,delta/9ps/motion_odd,2.0715999603271484,12
866,low_order,encoder,delta/9ps/motion_odd,2.3120908737182617,12
867,low_order,encoder,delta/9ps/motion_odd,2.153291940689087,12
868,low_order,encoder,delta/9ps/motion_odd,1.4288477897644043,6
869,low_order,encoder,delta/9ps/motion_odd,2.601459264755249,12
870,low_order,encoder,delta/9ps/motion_odd,1.8683284521102905,12
871,low_order,encoder,delta/9ps/motion_odd,1.2421513795852661,9
874,low_order,encoder,delta/9ps/motion_odd,2.1140284538269043,12
884,low_order,encoder,delta/9ps/motion_odd,2.1321804523468018,12
885,low_order,encoder,delta/9ps/motion_odd,0.943754255771637,12
887,low_order,encoder,delta/9ps/motion_odd,1.5584030151367188,12
888,low_order,encoder,delta/9ps/motion_odd,0.7943117618560791,12
889,low_order,encoder,delta/9ps/motion_odd,0.6673352718353271,12
890,low_order,encoder,delta/9ps/motion_odd,2.733119487762451,9
891,low_order,encoder,delta/9ps/motion_odd,1.5246680974960327,12
892,low_order,encoder,delta/9ps/motion_odd,2.352346420288086,12
893,low_order,encoder,delta/9ps/motion_odd,1.554621696472168,12
894,low_order,encoder,delta/9ps/motion_odd,2.879997491836548,6
895,low_order,encoder,delta/9ps/motion_odd,1.6287280321121216,12
896,low_order,encoder,delta/9ps/motion_odd,1.5341824293136597,12
897,low_order,encoder,delta/9ps/motion_odd,0.8662950396537781,12
898,low_order,encoder,delta/9ps/motion_odd,1.106669545173645,12
899,low_order,encoder,delta/9ps/motion_odd,1.0121830701828003,9
900,low_order,encoder,delta/9ps/motion_odd,1.8490756750106812,12
901,low_order,encoder,delta/9ps/motion_odd,0.9658864140510559,9
918,low_order,encoder,delta/9ps/motion_odd,0.4631151258945465,1
944,low_order,encoder,delta/9ps/motion_odd,2.2223761081695557,3
950,low_order,encoder,delta/9ps/motion_odd,1.5716629028320312,9
954,low_order,encoder,delta/9ps/motion_odd,2.3024418354034424,12
956,low_order,encoder,delta/9ps/motion_odd,1.3672746419906616,12
978,low_order,encoder,delta/9ps/motion_odd,3.82165265083313,12
979,low_order,encoder,delta/9ps/motion_odd,2.67437744140625,12
988,low_order,encoder,delta/9ps/motion_odd,2.424182891845703,12
861,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2569125890731812,12
864,low_order,encoder,path/0.75ps/mean_std_qbar6,1.346213936805725,12
865,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2656543254852295,12
866,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2595049142837524,12
867,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2719119787216187,12
868,low_order,encoder,path/0.75ps/mean_std_qbar6,1.241208553314209,6
869,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2272075414657593,12
870,low_order,encoder,path/0.75ps/mean_std_qbar6,1.298490047454834,12
871,low_order,encoder,path/0.75ps/mean_std_qbar6,1.1078248023986816,9
874,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2476955652236938,12
884,low_order,encoder,path/0.75ps/mean_std_qbar6,1.332849383354187,12
885,low_order,encoder,path/0.75ps/mean_std_qbar6,1.1693655252456665,12
887,low_order,encoder,path/0.75ps/mean_std_qbar6,1.199295997619629,12
888,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2237483263015747,12
889,low_order,encoder,path/0.75ps/mean_std_qbar6,1.0310803651809692,12
890,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2967987060546875,9
891,low_order,encoder,path/0.75ps/mean_std_qbar6,1.3363944292068481,12
892,low_order,encoder,path/0.75ps/mean_std_qbar6,1.1816850900650024,12
893,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2539883852005005,12
894,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2122999429702759,6
895,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2782917022705078,12
896,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2681909799575806,12
897,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2147947549819946,12
898,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2718840837478638,12
899,low_order,encoder,path/0.75ps/mean_std_qbar6,0.7810354828834534,9
900,low_order,encoder,path/0.75ps/mean_std_qbar6,1.252423644065857,12
901,low_order,encoder,path/0.75ps/mean_std_qbar6,1.0953350067138672,9
918,low_order,encoder,path/0.75ps/mean_std_qbar6,0.221553236246109,1
944,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2510923147201538,3
950,low_order,encoder,path/0.75ps/mean_std_qbar6,1.1173168420791626,9
954,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2520289421081543,12
956,low_order,encoder,path/0.75ps/mean_std_qbar6,1.2868300676345825,12
978,low_order,encoder,path/0.75ps/mean_std_qbar6,1.320297360420227,12
979,low_order,encoder,path/0.75ps/mean_std_qbar6,1.1949095726013184,12
988,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9412062168121338,12
861,low_order,encoder,path/3ps/mean_std_qbar6,1.2610207796096802,12
864,low_order,encoder,path/3ps/mean_std_qbar6,1.3427762985229492,12
865,low_order,encoder,path/3ps/mean_std_qbar6,1.2131123542785645,12
866,low_order,encoder,path/3ps/mean_std_qbar6,1.255684494972229,12
867,low_order,encoder,path/3ps/mean_std_qbar6,1.3200095891952515,12
868,low_order,encoder,path/3ps/mean_std_qbar6,1.1971756219863892,6
869,low_order,encoder,path/3ps/mean_std_qbar6,1.191754937171936,12
870,low_order,encoder,path/3ps/mean_std_qbar6,1.2796707153320312,12
871,low_order,encoder,path/3ps/mean_std_qbar6,1.113379955291748,9
874,low_order,encoder,path/3ps/mean_std_qbar6,1.1743499040603638,12
884,low_order,encoder,path/3ps/mean_std_qbar6,1.306955099105835,12
885,low_order,encoder,path/3ps/mean_std_qbar6,1.14921236038208,12
887,low_order,encoder,path/3ps/mean_std_qbar6,1.199076771736145,12
888,low_order,encoder,path/3ps/mean_std_qbar6,1.1757526397705078,12
889,low_order,encoder,path/3ps/mean_std_qbar6,0.9670586585998535,12
890,low_order,encoder,path/3ps/mean_std_qbar6,1.2942012548446655,9
891,low_order,encoder,path/3ps/mean_std_qbar6,1.3242578506469727,12
892,low_order,encoder,path/3ps/mean_std_qbar6,1.1400439739227295,12
893,low_order,encoder,path/3ps/mean_std_qbar6,1.236128568649292,12
894,low_order,encoder,path/3ps/mean_std_qbar6,1.183144450187683,6
895,low_order,encoder,path/3ps/mean_std_qbar6,1.2547452449798584,12
896,low_order,encoder,path/3ps/mean_std_qbar6,1.258938193321228,12
897,low_order,encoder,path/3ps/mean_std_qbar6,1.2378087043762207,12
898,low_order,encoder,path/3ps/mean_std_qbar6,1.2639566659927368,12
899,low_order,encoder,path/3ps/mean_std_qbar6,0.7648190259933472,9
900,low_order,encoder,path/3ps/mean_std_qbar6,1.2115980386734009,12
901,low_order,encoder,path/3ps/mean_std_qbar6,0.9895851612091064,9
918,low_order,encoder,path/3ps/mean_std_qbar6,0.22491125762462616,1
944,low_order,encoder,path/3ps/mean_std_qbar6,1.198818564414978,3
950,low_order,encoder,path/3ps/mean_std_qbar6,1.0093377828598022,9
954,low_order,encoder,path/3ps/mean_std_qbar6,1.2550569772720337,12
956,low_order,encoder,path/3ps/mean_std_qbar6,1.2290841341018677,12
978,low_order,encoder,path/3ps/mean_std_qbar6,1.2634292840957642,12
979,low_order,encoder,path/3ps/mean_std_qbar6,1.1790677309036255,12
988,low_order,encoder,path/3ps/mean_std_qbar6,0.9167949557304382,12
861,low_order,encoder,path/9ps/mean_std_qbar6,1.2600995302200317,12
864,low_order,encoder,path/9ps/mean_std_qbar6,1.2885998487472534,12
865,low_order,encoder,path/9ps/mean_std_qbar6,1.2312488555908203,12
866,low_order,encoder,path/9ps/mean_std_qbar6,1.2601805925369263,12
867,low_order,encoder,path/9ps/mean_std_qbar6,1.3105396032333374,12
868,low_order,encoder,path/9ps/mean_std_qbar6,0.9387285709381104,6
869,low_order,encoder,path/9ps/mean_std_qbar6,1.1983424425125122,12
870,low_order,encoder,path/9ps/mean_std_qbar6,1.1532742977142334,12
871,low_order,encoder,path/9ps/mean_std_qbar6,1.0821707248687744,9
874,low_order,encoder,path/9ps/mean_std_qbar6,1.1765679121017456,12
884,low_order,encoder,path/9ps/mean_std_qbar6,1.290343165397644,12
885,low_order,encoder,path/9ps/mean_std_qbar6,1.1206088066101074,12
887,low_order,encoder,path/9ps/mean_std_qbar6,1.2059929370880127,12
888,low_order,encoder,path/9ps/mean_std_qbar6,1.1705907583236694,12
889,low_order,encoder,path/9ps/mean_std_qbar6,0.7927243113517761,12
890,low_order,encoder,path/9ps/mean_std_qbar6,1.2512041330337524,9
891,low_order,encoder,path/9ps/mean_std_qbar6,1.2967727184295654,12
892,low_order,encoder,path/9ps/mean_std_qbar6,1.1614799499511719,12
893,low_order,encoder,path/9ps/mean_std_qbar6,1.2331018447875977,12
894,low_order,encoder,path/9ps/mean_std_qbar6,1.0553083419799805,6
895,low_order,encoder,path/9ps/mean_std_qbar6,1.2598158121109009,12
896,low_order,encoder,path/9ps/mean_std_qbar6,1.2515450716018677,12
897,low_order,encoder,path/9ps/mean_std_qbar6,1.1894227266311646,12
898,low_order,encoder,path/9ps/mean_std_qbar6,1.262597918510437,12
899,low_order,encoder,path/9ps/mean_std_qbar6,0.7842297554016113,9
900,low_order,encoder,path/9ps/mean_std_qbar6,1.2095487117767334,12
901,low_order,encoder,path/9ps/mean_std_qbar6,0.9322032928466797,9
918,low_order,encoder,path/9ps/mean_std_qbar6,0.22247059643268585,1
944,low_order,encoder,path/9ps/mean_std_qbar6,0.6770864129066467,3
950,low_order,encoder,path/9ps/mean_std_qbar6,0.8661062121391296,9
954,low_order,encoder,path/9ps/mean_std_qbar6,1.20246160030365,12
956,low_order,encoder,path/9ps/mean_std_qbar6,1.1129242181777954,12
978,low_order,encoder,path/9ps/mean_std_qbar6,1.144384741783142,12
979,low_order,encoder,path/9ps/mean_std_qbar6,1.1975988149642944,12
988,low_order,encoder,path/9ps/mean_std_qbar6,0.9264768958091736,12
860,all,encoder,future/0.75ps/nll,-1.3483246564865112,12
860,all,encoder,future/0.75ps/coverage_1sigma,0.8668639053254438,12
861,all,encoder,future/0.75ps/nll,-1.0072588920593262,12
861,all,encoder,future/0.75ps/coverage_1sigma,0.7090729783037475,12
862,all,encoder,future/0.75ps/nll,-1.3577030897140503,12
862,all,encoder,future/0.75ps/coverage_1sigma,0.866370808678501,12
863,all,encoder,future/0.75ps/nll,-1.3553606271743774,12
863,all,encoder,future/0.75ps/coverage_1sigma,0.8658777120315582,12
864,all,encoder,future/0.75ps/nll,-0.81574547290802,12
864,all,encoder,future/0.75ps/coverage_1sigma,0.7125246548323472,12
865,all,encoder,future/0.75ps/nll,-1.0583500862121582,12
865,all,encoder,future/0.75ps/coverage_1sigma,0.7214003944773175,12
866,all,encoder,future/0.75ps/nll,-1.015645146369934,12
866,all,encoder,future/0.75ps/coverage_1sigma,0.7001972386587771,12
867,all,encoder,future/0.75ps/nll,-1.0756431818008423,12
867,all,encoder,future/0.75ps/coverage_1sigma,0.7174556213017751,12
868,all,encoder,future/0.75ps/nll,-1.1832773685455322,12
868,all,encoder,future/0.75ps/coverage_1sigma,0.7869822485207101,12
869,all,encoder,future/0.75ps/nll,-1.0194013118743896,12
869,all,encoder,future/0.75ps/coverage_1sigma,0.6972386587771203,12
870,all,encoder,future/0.75ps/nll,-1.019199252128601,12
870,all,encoder,future/0.75ps/coverage_1sigma,0.6987179487179487,12
871,all,encoder,future/0.75ps/nll,-1.059520959854126,12
871,all,encoder,future/0.75ps/coverage_1sigma,0.7583826429980276,12
872,all,encoder,future/0.75ps/nll,-1.388352394104004,12
872,all,encoder,future/0.75ps/coverage_1sigma,0.9048323471400395,12
873,all,encoder,future/0.75ps/nll,-1.398019790649414,12
873,all,encoder,future/0.75ps/coverage_1sigma,0.9196252465483234,12
874,all,encoder,future/0.75ps/nll,-1.02089524269104,12
874,all,encoder,future/0.75ps/coverage_1sigma,0.7283037475345168,12
884,all,encoder,future/0.75ps/nll,-1.0379008054733276,12
884,all,encoder,future/0.75ps/coverage_1sigma,0.73767258382643,12
885,all,encoder,future/0.75ps/nll,-1.217502474784851,12
885,all,encoder,future/0.75ps/coverage_1sigma,0.7603550295857988,12
886,all,encoder,future/0.75ps/nll,-1.3246933221817017,12
886,all,encoder,future/0.75ps/coverage_1sigma,0.841715976331361,12
887,all,encoder,future/0.75ps/nll,-1.1762806177139282,12
887,all,encoder,future/0.75ps/coverage_1sigma,0.7381656804733728,12
888,all,encoder,future/0.75ps/nll,-1.1773170232772827,12
888,all,encoder,future/0.75ps/coverage_1sigma,0.7554240631163708,12
889,all,encoder,future/0.75ps/nll,-1.1649696826934814,12
889,all,encoder,future/0.75ps/coverage_1sigma,0.7371794871794872,12
890,all,encoder,future/0.75ps/nll,-1.1639833450317383,12
890,all,encoder,future/0.75ps/coverage_1sigma,0.7751479289940828,12
891,all,encoder,future/0.75ps/nll,-1.0920344591140747,12
891,all,encoder,future/0.75ps/coverage_1sigma,0.7416173570019724,12
892,all,encoder,future/0.75ps/nll,-1.2019789218902588,12
892,all,encoder,future/0.75ps/coverage_1sigma,0.7677514792899408,12
893,all,encoder,future/0.75ps/nll,-1.2114678621292114,12
893,all,encoder,future/0.75ps/coverage_1sigma,0.7613412228796844,12
894,all,encoder,future/0.75ps/nll,-1.176918387413025,12
894,all,encoder,future/0.75ps/coverage_1sigma,0.7785996055226825,12
895,all,encoder,future/0.75ps/nll,-1.0466580390930176,12
895,all,encoder,future/0.75ps/coverage_1sigma,0.7396449704142012,12
896,all,encoder,future/0.75ps/nll,-1.1297571659088135,12
896,all,encoder,future/0.75ps/coverage_1sigma,0.7652859960552268,12
897,all,encoder,future/0.75ps/nll,-1.2004668712615967,12
897,all,encoder,future/0.75ps/coverage_1sigma,0.7588757396449705,12
898,all,encoder,future/0.75ps/nll,-1.1942275762557983,12
898,all,encoder,future/0.75ps/coverage_1sigma,0.7509861932938856,12
899,all,encoder,future/0.75ps/nll,-1.282410979270935,12
899,all,encoder,future/0.75ps/coverage_1sigma,0.8076923076923077,12
900,all,encoder,future/0.75ps/nll,-1.1860129833221436,12
900,all,encoder,future/0.75ps/coverage_1sigma,0.7411242603550295,12
901,all,encoder,future/0.75ps/nll,-1.202561378479004,12
901,all,encoder,future/0.75ps/coverage_1sigma,0.7638067061143984,12
