metric,value
fine_timing.9.0.timed_within_3ps_recall,0.49691991786447637
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,2.1038488173668757
fine_timing.24.0.detected_window_timing_mae_ps,4.634554719766402
fine_timing.24.0.detected_window_timing_bias_ps,0.5080671744352516
fine_timing.24.0.missed_windows,1096
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.2223378425251474
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,5.0424398764935034
fine_timing.48.0.detected_window_timing_mae_ps,8.902764102661145
fine_timing.48.0.detected_window_timing_bias_ps,2.174207136903765
fine_timing.48.0.missed_windows,3229
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.08663119388094447
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.384684339303117
fine_timing.96.0.detected_window_timing_mae_ps,16.157716275024267
fine_timing.96.0.detected_window_timing_bias_ps,2.3159895760167615
fine_timing.96.0.missed_windows,8668
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.030757813144223635
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,19.108646613690507
path.standardized_mse_embedding.all_times,0.9590462541242245
path.standardized_mse_embedding.3ps,0.9635051445560415
path.standardized_mse_embedding.9ps,0.9663378927587007
path.standardized_mse_embedding.24ps,0.9606381488716964
path.standardized_mse_embedding.48ps,0.9648203958270632
path.standardized_mse_embedding.96ps,0.9352355763379377
path.standardized_mse_physical.all_times,0.8708717224310276
path.standardized_mse_physical.3ps,0.807895341565675
path.standardized_mse_physical.9ps,0.8128786073386599
path.standardized_mse_physical.24ps,0.8278836861466593
path.standardized_mse_physical.48ps,0.8704162944199901
path.standardized_mse_physical.96ps,0.9311625216313563
path.standardized_mse_bond_order.all_times,0.8295573373904941
path.standardized_mse_bond_order.3ps,0.6171947549454022
path.standardized_mse_bond_order.9ps,0.6347851511149731
path.standardized_mse_bond_order.24ps,0.6866812921397514
path.standardized_mse_bond_order.48ps,0.8226400533095889
path.standardized_mse_bond_order.96ps,1.0364243552813837
path.standardized_mse_crystallinity.all_times,0.6357674398836605
path.standardized_mse_crystallinity.3ps,0.05521366717515137
path.standardized_mse_crystallinity.9ps,0.12503218957507906
path.standardized_mse_crystallinity.24ps,0.29747326333333834
path.standardized_mse_crystallinity.48ps,0.6275553188361405
path.standardized_mse_crystallinity.96ps,1.1778567874810844
path.standardized_crps_embedding.all_times,0.5560376381138259
path.standardized_crps_embedding.3ps,0.5600569874255313
path.standardized_crps_embedding.9ps,0.5593138539045043
path.standardized_crps_embedding.24ps,0.5562657975251382
path.standardized_crps_embedding.48ps,0.5578799894883816
path.standardized_crps_embedding.96ps,0.5474269274200704
path.standardized_crps_physical.all_times,0.4973443064759131
path.standardized_crps_physical.3ps,0.47521353611590683
path.standardized_crps_physical.9ps,0.4766482899975238
path.standardized_crps_physical.24ps,0.4822559331162575
path.standardized_crps_physical.48ps,0.4973185610366103
path.standardized_crps_physical.96ps,0.5178998970156281
path.standardized_crps_bond_order.all_times,0.5008112755024133
path.standardized_crps_bond_order.3ps,0.4202361292707997
path.standardized_crps_bond_order.9ps,0.4269736654702984
path.standardized_crps_bond_order.24ps,0.4475144423391477
path.standardized_crps_bond_order.48ps,0.49993364387413664
path.standardized_crps_bond_order.96ps,0.5742017896083592
path.standardized_crps_crystallinity.all_times,0.27724480654448064
path.standardized_crps_crystallinity.3ps,0.03318841701679556
path.standardized_crps_crystallinity.9ps,0.06298243033924758
path.standardized_crps_crystallinity.24ps,0.1349561137846291
path.standardized_crps_crystallinity.48ps,0.2739591993518269
path.standardized_crps_crystallinity.96ps,0.5042794266199809
test_event_nll,1.1056451582846054
dense_integrated_brier,0.11604745769254844
restricted_mean_time_mae_ps,18.236292488854005
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,859
training.updates,10308
training.complete_epochs,12
training.partial_epoch_updates,0
training.samples,1318056
training.budget.epochs,18
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,5154
training.best_selection_brier,0.10955262777797542
short_horizon.event_nll,0.1944522535467021
short_horizon.classification.0.75.n,44385
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0024611272127941872
short_horizon.classification.0.75.log_loss,0.01201047718914963
short_horizon.classification.0.75.brier,0.0023529338255762395
short_horizon.classification.0.75.average_precision,0.26375024554515614
short_horizon.classification.0.75.threshold,0.060697555541992194
short_horizon.classification.0.75.recall,0.8064956487049477
short_horizon.classification.0.75.false_positive_rate,0.03134762466062528
short_horizon.classification.0.75.precision,0.05968626517461428
short_horizon.classification.0.75.auroc,0.9235176459692279
short_horizon.classification.3.0.n,44385
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.00884508151496356
short_horizon.classification.3.0.log_loss,0.029031632301379104
short_horizon.classification.3.0.brier,0.006701161590812837
short_horizon.classification.3.0.average_precision,0.3760188797461034
short_horizon.classification.3.0.threshold,0.030681375414133086
short_horizon.classification.3.0.recall,0.7691777941807882
short_horizon.classification.3.0.false_positive_rate,0.038062099190052726
short_horizon.classification.3.0.precision,0.1527871514109274
short_horizon.classification.3.0.auroc,0.9156513992342915
short_horizon.classification.6.0.n,44385
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01976765853638479
short_horizon.classification.6.0.log_loss,0.05380005498966753
short_horizon.classification.6.0.brier,0.01378731388217236
short_horizon.classification.6.0.average_precision,0.45826110436731604
short_horizon.classification.6.0.threshold,0.0917418748140335
short_horizon.classification.6.0.recall,0.7341839475869734
short_horizon.classification.6.0.false_positive_rate,0.03640663623780859
short_horizon.classification.6.0.precision,0.28910518470302665
short_horizon.classification.6.0.auroc,0.9287233807847239
short_horizon.classification.9.0.n,44385
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.031243024276521245
short_horizon.classification.9.0.log_loss,0.07840792520392678
short_horizon.classification.9.0.brier,0.020694900254945203
short_horizon.classification.9.0.average_precision,0.5025150595725126
short_horizon.classification.9.0.threshold,0.12251098453998567
short_horizon.classification.9.0.recall,0.6864083042240453
short_horizon.classification.9.0.false_positive_rate,0.03734600168288946
short_horizon.classification.9.0.precision,0.3721578094224541
short_horizon.classification.9.0.auroc,0.9229475631115656
short_horizon.classification.12.0.n,44385
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04314713801559441
short_horizon.classification.12.0.log_loss,0.10235450087612055
short_horizon.classification.12.0.brier,0.027251212711444275
short_horizon.classification.12.0.average_precision,0.5353041674242063
short_horizon.classification.12.0.threshold,0.15330377221107483
short_horizon.classification.12.0.recall,0.7024740305812972
short_horizon.classification.12.0.false_positive_rate,0.041230691765083774
short_horizon.classification.12.0.precision,0.4344769815555503
short_horizon.classification.12.0.auroc,0.9148688997330511
short_horizon.timing.0.75.event_windows,68
short_horizon.timing.0.75.missed_windows,15
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.7794117647058824
short_horizon.timing.3.0.event_windows,274
short_horizon.timing.3.0.missed_windows,69
short_horizon.timing.3.0.detected_timing_mae_ps,1.2204326857927246
short_horizon.timing.3.0.timed_within_3ps_recall,0.7481751824817519
short_horizon.timing.6.0.event_windows,615
short_horizon.timing.6.0.missed_windows,175
short_horizon.timing.6.0.detected_timing_mae_ps,1.5216559880597467
short_horizon.timing.6.0.timed_within_3ps_recall,0.6357723577235772
short_horizon.timing.9.0.event_windows,974
short_horizon.timing.9.0.missed_windows,314
short_horizon.timing.9.0.detected_timing_mae_ps,2.0132477286285764
short_horizon.timing.9.0.timed_within_3ps_recall,0.5174537987679672
short_horizon.timing.12.0.event_windows,1349
short_horizon.timing.12.0.missed_windows,411
short_horizon.timing.12.0.detected_timing_mae_ps,2.589486738188572
short_horizon.timing.12.0.timed_within_3ps_recall,0.4477390659747961
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.10872941658048851
short_horizon.per_source.881.0.75.log_loss,0.010052667353245224
short_horizon.per_source.881.0.75.brier,0.0016479559189671962
short_horizon.per_source.881.3.0.log_loss,0.01387732570535722
short_horizon.per_source.881.3.0.brier,0.003286751784495869
short_horizon.per_source.881.6.0.log_loss,0.024237092113944786
short_horizon.per_source.881.6.0.brier,0.007023138480227208
short_horizon.per_source.881.9.0.log_loss,0.036501015476512695
short_horizon.per_source.881.9.0.brier,0.010391850701692207
short_horizon.per_source.881.12.0.log_loss,0.05061627402020757
short_horizon.per_source.881.12.0.brier,0.013933394560426096
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.4562436023032089
short_horizon.per_source.882.0.75.log_loss,0.021685925766732388
short_horizon.per_source.882.0.75.brier,0.005737813728018928
short_horizon.per_source.882.3.0.log_loss,0.05235875789146391
short_horizon.per_source.882.3.0.brier,0.012722202565988754
short_horizon.per_source.882.6.0.log_loss,0.102833295868215
short_horizon.per_source.882.6.0.brier,0.02869774830695389
short_horizon.per_source.882.9.0.log_loss,0.15202391636922188
short_horizon.per_source.882.9.0.brier,0.04413350210094799
short_horizon.per_source.882.12.0.log_loss,0.2062937309569812
short_horizon.per_source.882.12.0.brier,0.05857018867991322
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.1563602533753748
short_horizon.per_source.883.0.75.log_loss,0.00692247228061701
short_horizon.per_source.883.0.75.brier,0.0012820949383990283
short_horizon.per_source.883.3.0.log_loss,0.016667829790377446
short_horizon.per_source.883.3.0.brier,0.004532382784127549
short_horizon.per_source.883.6.0.log_loss,0.0470800747988738
short_horizon.per_source.883.6.0.brier,0.011226224805847335
short_horizon.per_source.883.9.0.log_loss,0.061872358199803926
short_horizon.per_source.883.9.0.brier,0.017690046838136478
short_horizon.per_source.883.12.0.log_loss,0.08355569761904935
short_horizon.per_source.883.12.0.brier,0.022048865198001623
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.08742532236372387
short_horizon.per_source.908.0.75.log_loss,0.003990610345894398
short_horizon.per_source.908.0.75.brier,0.0005948680980331417
short_horizon.per_source.908.3.0.log_loss,0.01712320598120789
short_horizon.per_source.908.3.0.brier,0.0026487943572852087
short_horizon.per_source.908.6.0.log_loss,0.028256265781716156
short_horizon.per_source.908.6.0.brier,0.006608621509017049
short_horizon.per_source.908.9.0.log_loss,0.03994119155586339
short_horizon.per_source.908.9.0.brier,0.009671708729885759
short_horizon.per_source.908.12.0.log_loss,0.05150375040767439
short_horizon.per_source.908.12.0.brier,0.013521059344750919
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.12711149242347006
short_horizon.per_source.909.0.75.log_loss,0.0046089642947437955
short_horizon.per_source.909.0.75.brier,0.000933965077608373
short_horizon.per_source.909.3.0.log_loss,0.020591597574291708
short_horizon.per_source.909.3.0.brier,0.0034658333397034847
short_horizon.per_source.909.6.0.log_loss,0.04028475696903071
short_horizon.per_source.909.6.0.brier,0.008857743238239821
short_horizon.per_source.909.9.0.log_loss,0.05382977177303487
short_horizon.per_source.909.9.0.brier,0.012280594184948484
short_horizon.per_source.909.12.0.log_loss,0.07245137196607618
short_horizon.per_source.909.12.0.brier,0.01640020660975649
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.00403820986608988
short_horizon.per_source.910.0.75.log_loss,0.0003974871648716921
short_horizon.per_source.910.0.75.brier,3.014987307582964e-05
short_horizon.per_source.910.3.0.log_loss,0.0007353723627528578
short_horizon.per_source.910.3.0.brier,4.990330812628366e-05
short_horizon.per_source.910.6.0.log_loss,0.0016316273746740525
short_horizon.per_source.910.6.0.brier,0.00013252461362801992
short_horizon.per_source.910.9.0.log_loss,0.002886155064519916
short_horizon.per_source.910.9.0.brier,0.0003452960417881699
short_horizon.per_source.910.12.0.log_loss,0.004038209866089876
short_horizon.per_source.910.12.0.brier,0.000523353938095866
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.13803057740630198
short_horizon.per_source.911.0.75.log_loss,0.0030059619325375066
short_horizon.per_source.911.0.75.brier,0.0004697986410467593
short_horizon.per_source.911.3.0.log_loss,0.023156666348064382
short_horizon.per_source.911.3.0.brier,0.004665142753445017
short_horizon.per_source.911.6.0.log_loss,0.04205682312469444
short_horizon.per_source.911.6.0.brier,0.008958077626016159
short_horizon.per_source.911.9.0.log_loss,0.06477997307252571
short_horizon.per_source.911.9.0.brier,0.013726635947433619
short_horizon.per_source.911.12.0.log_loss,0.07469542955027245
short_horizon.per_source.911.12.0.brier,0.01818671766236761
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.16131540183221216
short_horizon.per_source.912.0.75.log_loss,0.008477670496549919
short_horizon.per_source.912.0.75.brier,0.0021835938167976323
short_horizon.per_source.912.3.0.log_loss,0.020123486718377957
short_horizon.per_source.912.3.0.brier,0.005206991944344691
short_horizon.per_source.912.6.0.log_loss,0.04543908100901001
short_horizon.per_source.912.6.0.brier,0.010435030785703184
short_horizon.per_source.912.9.0.log_loss,0.06914044814749949
short_horizon.per_source.912.9.0.brier,0.016536162229317725
short_horizon.per_source.912.12.0.log_loss,0.08659552228945555
short_horizon.per_source.912.12.0.brier,0.021541249190082493
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.060097727844114095
short_horizon.per_source.913.0.75.log_loss,0.00576482248850004
short_horizon.per_source.913.0.75.brier,0.0008468606419260745
short_horizon.per_source.913.3.0.log_loss,0.00808128301865347
short_horizon.per_source.913.3.0.brier,0.0018973437581561773
short_horizon.per_source.913.6.0.log_loss,0.01735031970803079
short_horizon.per_source.913.6.0.brier,0.003884374024828211
short_horizon.per_source.913.9.0.log_loss,0.02420966540625576
short_horizon.per_source.913.9.0.brier,0.006028112632699244
short_horizon.per_source.913.12.0.log_loss,0.03392394244203119
short_horizon.per_source.913.12.0.brier,0.007998499663884124
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.3011449222868731
short_horizon.per_source.938.0.75.log_loss,0.009532967200984156
short_horizon.per_source.938.0.75.brier,0.001490535722887637
short_horizon.per_source.938.3.0.log_loss,0.06072852627311994
short_horizon.per_source.938.3.0.brier,0.011184167743274548
short_horizon.per_source.938.6.0.log_loss,0.09093816298602674
short_horizon.per_source.938.6.0.brier,0.022407787731575673
short_horizon.per_source.938.9.0.log_loss,0.12920098707860633
short_horizon.per_source.938.9.0.brier,0.03281186215135275
short_horizon.per_source.938.12.0.log_loss,0.1669708816200047
short_horizon.per_source.938.12.0.brier,0.04117645028827967
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.4116458736029016
short_horizon.per_source.939.0.75.log_loss,0.022729356842059855
short_horizon.per_source.939.0.75.brier,0.0032014405628440516
short_horizon.per_source.939.3.0.log_loss,0.058905183734173305
short_horizon.per_source.939.3.0.brier,0.013987395781734404
short_horizon.per_source.939.6.0.log_loss,0.11529748295868743
short_horizon.per_source.939.6.0.brier,0.02929676666583253
short_horizon.per_source.939.9.0.log_loss,0.18491695162906496
short_horizon.per_source.939.9.0.brier,0.04568768284703405
short_horizon.per_source.939.12.0.log_loss,0.24559604040856278
short_horizon.per_source.939.12.0.brier,0.058788840155633744
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.28198806630762707
short_horizon.per_source.940.0.75.log_loss,0.02209425833851806
short_horizon.per_source.940.0.75.brier,0.0032275447748104456
short_horizon.per_source.940.3.0.log_loss,0.05655766125320807
short_horizon.per_source.940.3.0.brier,0.011498318769554795
short_horizon.per_source.940.6.0.log_loss,0.09608439395524311
short_horizon.per_source.940.6.0.brier,0.024262097986931876
