metric,value
fine_timing.9.0.timed_within_3ps_recall,0.5985626283367557
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.8555690897976507
fine_timing.24.0.detected_window_timing_mae_ps,4.452365619152201
fine_timing.24.0.detected_window_timing_bias_ps,-0.3673508493991942
fine_timing.24.0.missed_windows,1091
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.2410683315990288
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.510197718139955
fine_timing.48.0.detected_window_timing_mae_ps,8.298397451834743
fine_timing.48.0.detected_window_timing_bias_ps,-0.43823856129654337
fine_timing.48.0.missed_windows,3168
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.09860325906218823
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.631503745800497
fine_timing.96.0.detected_window_timing_mae_ps,15.237181714778973
fine_timing.96.0.detected_window_timing_bias_ps,-1.3035607456450504
fine_timing.96.0.missed_windows,8557
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.03636513564772821
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.1731514048895
path.standardized_mse_embedding.all_times,0.9695227787214528
path.standardized_mse_embedding.3ps,0.9913775248008319
path.standardized_mse_embedding.9ps,0.9893829801420502
path.standardized_mse_embedding.24ps,0.9770618241312767
path.standardized_mse_embedding.48ps,0.9737395439039984
path.standardized_mse_embedding.96ps,0.9389108327931993
path.standardized_mse_physical.all_times,0.8844790564996899
path.standardized_mse_physical.3ps,0.8277160036657489
path.standardized_mse_physical.9ps,0.8300337260989367
path.standardized_mse_physical.24ps,0.8444329508499139
path.standardized_mse_physical.48ps,0.88534548331127
path.standardized_mse_physical.96ps,0.9406449946207762
path.standardized_mse_bond_order.all_times,0.8306870938157225
path.standardized_mse_bond_order.3ps,0.622281496328182
path.standardized_mse_bond_order.9ps,0.6385420658651058
path.standardized_mse_bond_order.24ps,0.6954955195786154
path.standardized_mse_bond_order.48ps,0.8305147958271235
path.standardized_mse_bond_order.96ps,1.0227084364215198
path.standardized_mse_crystallinity.all_times,0.6496435240798272
path.standardized_mse_crystallinity.3ps,0.05969894305806791
path.standardized_mse_crystallinity.9ps,0.12499634122424047
path.standardized_mse_crystallinity.24ps,0.3033472418884182
path.standardized_mse_crystallinity.48ps,0.6406259827450532
path.standardized_mse_crystallinity.96ps,1.1864925973285942
path.standardized_crps_embedding.all_times,0.556109722828172
path.standardized_crps_embedding.3ps,0.5639171222377756
path.standardized_crps_embedding.9ps,0.5633567233494359
path.standardized_crps_embedding.24ps,0.5590666445515498
path.standardized_crps_embedding.48ps,0.5575312926662241
path.standardized_crps_embedding.96ps,0.545116779163554
path.standardized_crps_physical.all_times,0.5015519644837304
path.standardized_crps_physical.3ps,0.48083688588484164
path.standardized_crps_physical.9ps,0.48229856709500696
path.standardized_crps_physical.24ps,0.48788614859044294
path.standardized_crps_physical.48ps,0.5022365757500881
path.standardized_crps_physical.96ps,0.520569949146178
path.standardized_crps_bond_order.all_times,0.49959162910947597
path.standardized_crps_bond_order.3ps,0.42146611855410404
path.standardized_crps_bond_order.9ps,0.4281962219348351
path.standardized_crps_bond_order.24ps,0.45087445069278265
path.standardized_crps_bond_order.48ps,0.5006187244193002
path.standardized_crps_bond_order.96ps,0.567374056012305
path.standardized_crps_crystallinity.all_times,0.3150169108849605
path.standardized_crps_crystallinity.3ps,0.05041829589489669
path.standardized_crps_crystallinity.9ps,0.07939254952943849
path.standardized_crps_crystallinity.24ps,0.16269327154965
path.standardized_crps_crystallinity.48ps,0.3116273522024552
path.standardized_crps_crystallinity.96ps,0.5503121535096984
test_event_nll,0.98604812495748
dense_integrated_brier,0.11297511438353831
restricted_mean_time_mae_ps,18.99978478198022
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,859
training.updates,6013
training.complete_epochs,7
training.partial_epoch_updates,0
training.samples,768866
training.budget.epochs,18
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,859
training.best_selection_brier,0.10719106083114033
short_horizon.event_nll,0.1510525648384727
short_horizon.classification.0.75.n,44385
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0024611272127941872
short_horizon.classification.0.75.log_loss,0.0092198498239146
short_horizon.classification.0.75.brier,0.0021153904535321285
short_horizon.classification.0.75.average_precision,0.2612519405828492
short_horizon.classification.0.75.threshold,0.005717901047319172
short_horizon.classification.0.75.recall,0.8992057513565649
short_horizon.classification.0.75.false_positive_rate,0.041714359261027595
short_horizon.classification.0.75.precision,0.05049793801907224
short_horizon.classification.0.75.auroc,0.9816641611521644
short_horizon.classification.3.0.n,44385
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.00884508151496356
short_horizon.classification.3.0.log_loss,0.025930347279076435
short_horizon.classification.3.0.brier,0.006697874268040095
short_horizon.classification.3.0.average_precision,0.37442509942374796
short_horizon.classification.3.0.threshold,0.04170173779129983
short_horizon.classification.3.0.recall,0.8206701707823577
short_horizon.classification.3.0.false_positive_rate,0.038662298659324135
short_horizon.classification.3.0.precision,0.15925885159072325
short_horizon.classification.3.0.auroc,0.9712888102681174
short_horizon.classification.6.0.n,44385
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01976765853638479
short_horizon.classification.6.0.log_loss,0.048446603303890466
short_horizon.classification.6.0.brier,0.013348107768723192
short_horizon.classification.6.0.average_precision,0.48415452528728237
short_horizon.classification.6.0.threshold,0.1048307716846466
short_horizon.classification.6.0.recall,0.7832329798849391
short_horizon.classification.6.0.false_positive_rate,0.04077664356434358
short_horizon.classification.6.0.precision,0.27920234400304583
short_horizon.classification.6.0.auroc,0.9643887915444486
short_horizon.classification.9.0.n,44385
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.031243024276521245
short_horizon.classification.9.0.log_loss,0.07112124176088978
short_horizon.classification.9.0.brier,0.020102364688152824
short_horizon.classification.9.0.average_precision,0.5224498550539919
short_horizon.classification.9.0.threshold,0.1694963574409485
short_horizon.classification.9.0.recall,0.735675973877628
short_horizon.classification.9.0.false_positive_rate,0.039783643332088066
short_horizon.classification.9.0.precision,0.373581207599854
short_horizon.classification.9.0.auroc,0.9551655001998764
short_horizon.classification.12.0.n,44385
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04314713801559441
short_horizon.classification.12.0.log_loss,0.09297727851792051
short_horizon.classification.12.0.brier,0.02633620015324662
short_horizon.classification.12.0.average_precision,0.5582486895048735
short_horizon.classification.12.0.threshold,0.23228356242179876
short_horizon.classification.12.0.recall,0.7025571256489205
short_horizon.classification.12.0.false_positive_rate,0.03917042784524755
short_horizon.classification.12.0.precision,0.44714102934316113
short_horizon.classification.12.0.auroc,0.9453176495453642
short_horizon.timing.0.75.event_windows,68
short_horizon.timing.0.75.missed_windows,7
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.8970588235294118
short_horizon.timing.3.0.event_windows,274
short_horizon.timing.3.0.missed_windows,51
short_horizon.timing.3.0.detected_timing_mae_ps,0.7356916714107664
short_horizon.timing.3.0.timed_within_3ps_recall,0.8138686131386861
short_horizon.timing.6.0.event_windows,615
short_horizon.timing.6.0.missed_windows,149
short_horizon.timing.6.0.detected_timing_mae_ps,1.3227913154425395
short_horizon.timing.6.0.timed_within_3ps_recall,0.7317073170731707
short_horizon.timing.9.0.event_windows,974
short_horizon.timing.9.0.missed_windows,269
short_horizon.timing.9.0.detected_timing_mae_ps,1.8643220893356713
short_horizon.timing.9.0.timed_within_3ps_recall,0.582135523613963
short_horizon.timing.12.0.event_windows,1349
short_horizon.timing.12.0.missed_windows,416
short_horizon.timing.12.0.detected_timing_mae_ps,2.450097307822473
short_horizon.timing.12.0.timed_within_3ps_recall,0.4588584136397331
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.08562570164424711
short_horizon.per_source.881.0.75.log_loss,0.004965309719959537
short_horizon.per_source.881.0.75.brier,0.0009998486642101812
short_horizon.per_source.881.3.0.log_loss,0.01101617439626996
short_horizon.per_source.881.3.0.brier,0.003193216256502855
short_horizon.per_source.881.6.0.log_loss,0.024430322330118454
short_horizon.per_source.881.6.0.brier,0.006706468274764204
short_horizon.per_source.881.9.0.log_loss,0.03839686930293475
short_horizon.per_source.881.9.0.brier,0.010753931555300968
short_horizon.per_source.881.12.0.log_loss,0.05080273701173583
short_horizon.per_source.881.12.0.brier,0.01370141743067171
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.3192683195131825
short_horizon.per_source.882.0.75.log_loss,0.02344034369837729
short_horizon.per_source.882.0.75.brier,0.0076038128372177315
short_horizon.per_source.882.3.0.log_loss,0.04806484412750486
short_horizon.per_source.882.3.0.brier,0.013795629334998692
short_horizon.per_source.882.6.0.log_loss,0.09024836795925532
short_horizon.per_source.882.6.0.brier,0.02753465339556668
short_horizon.per_source.882.9.0.log_loss,0.1379338185994931
short_horizon.per_source.882.9.0.brier,0.0402422686332554
short_horizon.per_source.882.12.0.log_loss,0.19182725373594214
short_horizon.per_source.882.12.0.brier,0.054953607303283344
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.1317001443279415
short_horizon.per_source.883.0.75.log_loss,0.003391076080412406
short_horizon.per_source.883.0.75.brier,0.0006704777210660546
short_horizon.per_source.883.3.0.log_loss,0.020090064257950013
short_horizon.per_source.883.3.0.brier,0.005513081576489038
short_horizon.per_source.883.6.0.log_loss,0.04314023673976656
short_horizon.per_source.883.6.0.brier,0.012645528675182675
short_horizon.per_source.883.9.0.log_loss,0.06290302693675646
short_horizon.per_source.883.9.0.brier,0.01896352383550578
short_horizon.per_source.883.12.0.log_loss,0.0832454833232546
short_horizon.per_source.883.12.0.brier,0.02399724569297951
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.07555459676367898
short_horizon.per_source.908.0.75.log_loss,0.0020735902047572734
short_horizon.per_source.908.0.75.brier,0.0003962407599575717
short_horizon.per_source.908.3.0.log_loss,0.012005345706005983
short_horizon.per_source.908.3.0.brier,0.0026566195395953058
short_horizon.per_source.908.6.0.log_loss,0.027619913026619244
short_horizon.per_source.908.6.0.brier,0.0070059058566122705
short_horizon.per_source.908.9.0.log_loss,0.04149556236315342
short_horizon.per_source.908.9.0.brier,0.011161716689902304
short_horizon.per_source.908.12.0.log_loss,0.05672011035769668
short_horizon.per_source.908.12.0.brier,0.016002305982204965
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.09456918557019472
short_horizon.per_source.909.0.75.log_loss,0.0026753464956027
short_horizon.per_source.909.0.75.brier,0.0006207185416382452
short_horizon.per_source.909.3.0.log_loss,0.015563520217367875
short_horizon.per_source.909.3.0.brier,0.0033377602138041896
short_horizon.per_source.909.6.0.log_loss,0.03346100924387321
short_horizon.per_source.909.6.0.brier,0.008343911174380984
short_horizon.per_source.909.9.0.log_loss,0.04636017461877368
short_horizon.per_source.909.9.0.brier,0.012415513946887983
short_horizon.per_source.909.12.0.log_loss,0.05762017085917535
short_horizon.per_source.909.12.0.brier,0.016105556781831086
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.004487564544174257
short_horizon.per_source.910.0.75.log_loss,0.00011641533231319965
short_horizon.per_source.910.0.75.brier,7.775993887725e-06
short_horizon.per_source.910.3.0.log_loss,0.0006474319241286526
short_horizon.per_source.910.3.0.brier,8.959098490003595e-05
short_horizon.per_source.910.6.0.log_loss,0.0017149832753723957
short_horizon.per_source.910.6.0.brier,0.0003045796930955403
short_horizon.per_source.910.9.0.log_loss,0.0030609350595460607
short_horizon.per_source.910.9.0.brier,0.000601486201311086
short_horizon.per_source.910.12.0.log_loss,0.004487564544174258
short_horizon.per_source.910.12.0.brier,0.0009116579618974998
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.09778646956706542
short_horizon.per_source.911.0.75.log_loss,0.0009293575007632347
short_horizon.per_source.911.0.75.brier,8.823572924348965e-05
short_horizon.per_source.911.3.0.log_loss,0.02012502915172936
short_horizon.per_source.911.3.0.brier,0.004300222321715119
short_horizon.per_source.911.6.0.log_loss,0.03663687992843319
short_horizon.per_source.911.6.0.brier,0.00886299222313157
short_horizon.per_source.911.9.0.log_loss,0.05287587782370829
short_horizon.per_source.911.9.0.brier,0.013713269113493196
short_horizon.per_source.911.12.0.log_loss,0.06499347648798835
short_horizon.per_source.911.12.0.brier,0.018037580185007503
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.1249668977827068
short_horizon.per_source.912.0.75.log_loss,0.009472390876863126
short_horizon.per_source.912.0.75.brier,0.002632246255017463
short_horizon.per_source.912.3.0.log_loss,0.01946478724688851
short_horizon.per_source.912.3.0.brier,0.005084583086425277
short_horizon.per_source.912.6.0.log_loss,0.04318788029763492
short_horizon.per_source.912.6.0.brier,0.010205523467114237
short_horizon.per_source.912.9.0.log_loss,0.06252832929201878
short_horizon.per_source.912.9.0.brier,0.015293949919152798
short_horizon.per_source.912.12.0.log_loss,0.0793075697027247
short_horizon.per_source.912.12.0.brier,0.020021533341971053
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.038352944543142496
short_horizon.per_source.913.0.75.log_loss,0.0028202093603736217
short_horizon.per_source.913.0.75.brier,0.0006938297485047078
short_horizon.per_source.913.3.0.log_loss,0.005572459781533099
short_horizon.per_source.913.3.0.brier,0.0017898146884058426
short_horizon.per_source.913.6.0.log_loss,0.011446648262028495
short_horizon.per_source.913.6.0.brier,0.003290324610284313
short_horizon.per_source.913.9.0.log_loss,0.017458485820765535
short_horizon.per_source.913.9.0.brier,0.005029837155655181
short_horizon.per_source.913.12.0.log_loss,0.022279797600420127
short_horizon.per_source.913.12.0.brier,0.006704713270429708
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.24561099601567468
short_horizon.per_source.938.0.75.log_loss,0.0045678986595027275
short_horizon.per_source.938.0.75.brier,0.0007627960364197006
short_horizon.per_source.938.3.0.log_loss,0.05649583258517925
short_horizon.per_source.938.3.0.brier,0.011631398187731493
short_horizon.per_source.938.6.0.log_loss,0.09322119514076345
short_horizon.per_source.938.6.0.brier,0.022891941027670414
short_horizon.per_source.938.9.0.log_loss,0.12230918912500152
short_horizon.per_source.938.9.0.brier,0.03174558624886567
short_horizon.per_source.938.12.0.log_loss,0.1512071460345195
short_horizon.per_source.938.12.0.brier,0.04019884322343684
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.2948509617573249
short_horizon.per_source.939.0.75.log_loss,0.021069973751289432
short_horizon.per_source.939.0.75.brier,0.002720964996307095
short_horizon.per_source.939.3.0.log_loss,0.05004033366328143
short_horizon.per_source.939.3.0.brier,0.012667271464600442
short_horizon.per_source.939.6.0.log_loss,0.0922975052981916
short_horizon.per_source.939.6.0.brier,0.02439038882028064
short_horizon.per_source.939.9.0.log_loss,0.1401204547869385
short_horizon.per_source.939.9.0.brier,0.03811834424463444
short_horizon.per_source.939.12.0.log_loss,0.17522750611927052
short_horizon.per_source.939.12.0.brier,0.048671273836731886
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2558189914372065
short_horizon.per_source.940.0.75.log_loss,0.01516295325853933
short_horizon.per_source.940.0.75.brier,0.0024689014989283066
short_horizon.per_source.940.3.0.log_loss,0.05522791659631826
short_horizon.per_source.940.3.0.brier,0.012727214166789921
short_horizon.per_source.940.6.0.log_loss,0.09942614707256274
short_horizon.per_source.940.6.0.brier,0.026845738526601905
