metric,value
fine_timing.0.75.positive_windows,68
fine_timing.0.75.timed_within_3ps_recall,0.9117647058823529
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.6598179755970888
fine_timing.3.0.detected_window_timing_bias_ps,0.010690552277200059
fine_timing.3.0.missed_windows,41
fine_timing.3.0.positive_windows,274
fine_timing.3.0.timed_within_3ps_recall,0.8503649635036497
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.6700341279403759
fine_timing.9.0.detected_window_timing_mae_ps,1.8799130477413537
fine_timing.9.0.detected_window_timing_bias_ps,-0.596779084706144
fine_timing.9.0.missed_windows,268
fine_timing.9.0.positive_windows,974
fine_timing.9.0.timed_within_3ps_recall,0.582135523613963
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.8372545872676782
fine_timing.24.0.detected_window_timing_mae_ps,4.41254533490554
fine_timing.24.0.detected_window_timing_bias_ps,-1.0006915678988575
fine_timing.24.0.missed_windows,1100
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.25563648976760317
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.424162024097168
fine_timing.48.0.detected_window_timing_mae_ps,8.039705127518891
fine_timing.48.0.detected_window_timing_bias_ps,-0.7204446683223028
fine_timing.48.0.missed_windows,3159
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.12537412703691386
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.458978588924166
fine_timing.96.0.detected_window_timing_mae_ps,15.052262522925448
fine_timing.96.0.detected_window_timing_bias_ps,-1.8288892099459702
fine_timing.96.0.missed_windows,8438
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.04560072565350046
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.054377299283704
path.standardized_mse_embedding.all_times,0.965401008226025
path.standardized_mse_embedding.3ps,0.9817103882357784
path.standardized_mse_embedding.9ps,0.981790860047798
path.standardized_mse_embedding.24ps,0.9709954505782252
path.standardized_mse_embedding.48ps,0.9703451870735229
path.standardized_mse_embedding.96ps,0.9373194533564742
path.standardized_mse_physical.all_times,0.880518389225348
path.standardized_mse_physical.3ps,0.8223686821188531
path.standardized_mse_physical.9ps,0.8253710321432587
path.standardized_mse_physical.24ps,0.8403298856949426
path.standardized_mse_physical.48ps,0.8814890901366814
path.standardized_mse_physical.96ps,0.9373586372384521
path.standardized_mse_bond_order.all_times,0.8268223121349594
path.standardized_mse_bond_order.3ps,0.6184989936555697
path.standardized_mse_bond_order.9ps,0.6339539305560138
path.standardized_mse_bond_order.24ps,0.6912479415123787
path.standardized_mse_bond_order.48ps,0.8287925126521634
path.standardized_mse_bond_order.96ps,1.0179441223556487
path.standardized_mse_crystallinity.all_times,0.6518750590117662
path.standardized_mse_crystallinity.3ps,0.06279900050621881
path.standardized_mse_crystallinity.9ps,0.12329754315172896
path.standardized_mse_crystallinity.24ps,0.30298383026601244
path.standardized_mse_crystallinity.48ps,0.6464257580469729
