metric,value
fine_timing.9.0.timed_within_3ps_recall,0.580082135523614
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.8525547171372871
fine_timing.24.0.detected_window_timing_mae_ps,4.315190736397525
fine_timing.24.0.detected_window_timing_bias_ps,-0.2287629735049838
fine_timing.24.0.missed_windows,1020
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.2646548733957683
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.383727978067893
fine_timing.48.0.detected_window_timing_mae_ps,8.229227732617419
fine_timing.48.0.detected_window_timing_bias_ps,-0.3569014719876431
fine_timing.48.0.missed_windows,2987
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.11090788160957765
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.459981025227341
fine_timing.96.0.detected_window_timing_mae_ps,15.185783114619928
fine_timing.96.0.detected_window_timing_bias_ps,-1.552297919118128
fine_timing.96.0.missed_windows,8254
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.042054918776284325
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,17.841762142045614
path.standardized_mse_embedding.all_times,0.9261647617545311
path.standardized_mse_embedding.3ps,0.9343726133125034
path.standardized_mse_embedding.9ps,0.9379601438885894
path.standardized_mse_embedding.24ps,0.9306828839482792
path.standardized_mse_embedding.48ps,0.9308594132871773
path.standardized_mse_embedding.96ps,0.9011255539608133
path.standardized_mse_physical.all_times,0.8475368328582532
path.standardized_mse_physical.3ps,0.7903539604088811
path.standardized_mse_physical.9ps,0.7939382276725873
path.standardized_mse_physical.24ps,0.8082548670227419
path.standardized_mse_physical.48ps,0.8474260549796941
path.standardized_mse_physical.96ps,0.9012091691833288
path.standardized_mse_bond_order.all_times,0.7919320969157017
path.standardized_mse_bond_order.3ps,0.6009299317899909
path.standardized_mse_bond_order.9ps,0.615406105255522
path.standardized_mse_bond_order.24ps,0.6666581766600618
path.standardized_mse_bond_order.48ps,0.7899325519608441
path.standardized_mse_bond_order.96ps,0.969908867369674
path.standardized_mse_crystallinity.all_times,0.6080387027160912
path.standardized_mse_crystallinity.3ps,0.05983878211424293
path.standardized_mse_crystallinity.9ps,0.12206959147208754
path.standardized_mse_crystallinity.24ps,0.27936140346812466
path.standardized_mse_crystallinity.48ps,0.6000335811748334
path.standardized_mse_crystallinity.96ps,1.116826831893234
path.standardized_crps_embedding.all_times,0.7538554330401278
path.standardized_crps_embedding.3ps,0.7619762733677512
path.standardized_crps_embedding.9ps,0.7628968176829145
path.standardized_crps_embedding.24ps,0.7577997330135255
path.standardized_crps_embedding.48ps,0.7560382150306315
path.standardized_crps_embedding.96ps,0.7377060514585378
path.standardized_crps_physical.all_times,0.6800428840719157
path.standardized_crps_physical.3ps,0.6494614429213714
path.standardized_crps_physical.9ps,0.6514483326078548
path.standardized_crps_physical.24ps,0.6592665363121168
path.standardized_crps_physical.48ps,0.6796822696921684
path.standardized_crps_physical.96ps,0.7080651990689623
path.standardized_crps_bond_order.all_times,0.6917877251171818
path.standardized_crps_bond_order.3ps,0.5787221525980988
path.standardized_crps_bond_order.9ps,0.5871983528288701
path.standardized_crps_bond_order.24ps,0.6162711456244618
path.standardized_crps_bond_order.48ps,0.6915644042286145
path.standardized_crps_bond_order.96ps,0.7916963473942497
path.standardized_crps_crystallinity.all_times,0.5356545332230009
path.standardized_crps_crystallinity.3ps,0.09056433963990185
path.standardized_crps_crystallinity.9ps,0.13673486105373844
path.standardized_crps_crystallinity.24ps,0.254250014691013
path.standardized_crps_crystallinity.48ps,0.546064210888594
path.standardized_crps_crystallinity.96ps,0.9194077234718776
test_event_nll,0.9506756538417289
dense_integrated_brier,0.10830534105460211
restricted_mean_time_mae_ps,18.253283717077256
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,859
training.updates,9449
training.complete_epochs,11
training.partial_epoch_updates,0
training.samples,1208218
training.budget.epochs,36
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,2577
training.best_selection_brier,0.10428975779188221
short_horizon.event_nll,0.14574069329272712
short_horizon.classification.0.75.n,44385
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0024611272127941872
short_horizon.classification.0.75.log_loss,0.009585125436732267
short_horizon.classification.0.75.brier,0.0021350128178704367
short_horizon.classification.0.75.average_precision,0.23433473647898984
short_horizon.classification.0.75.threshold,0.006966413930058476
short_horizon.classification.0.75.recall,0.8692631594831717
short_horizon.classification.0.75.false_positive_rate,0.043318746611116836
short_horizon.classification.0.75.precision,0.04717301909048212
short_horizon.classification.0.75.auroc,0.9677447135395174
short_horizon.classification.3.0.n,44385
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.00884508151496356
short_horizon.classification.3.0.log_loss,0.026261050854096513
short_horizon.classification.3.0.brier,0.006756667914426196
short_horizon.classification.3.0.average_precision,0.36817910047760793
short_horizon.classification.3.0.threshold,0.04335288330912591
short_horizon.classification.3.0.recall,0.8215226413495079
short_horizon.classification.3.0.false_positive_rate,0.041059688261568125
short_horizon.classification.3.0.precision,0.15150100710903547
short_horizon.classification.3.0.auroc,0.9692563069559204
short_horizon.classification.6.0.n,44385
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01976765853638479
short_horizon.classification.6.0.log_loss,0.0470375011892322
short_horizon.classification.6.0.brier,0.01303033312813183
short_horizon.classification.6.0.average_precision,0.5062545071341641
short_horizon.classification.6.0.threshold,0.12269324809312822
short_horizon.classification.6.0.recall,0.7808882793600951
short_horizon.classification.6.0.false_positive_rate,0.03647469703491774
short_horizon.classification.6.0.precision,0.3015497105503137
short_horizon.classification.6.0.auroc,0.9667146944583941
short_horizon.classification.9.0.n,44385
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.031243024276521245
short_horizon.classification.9.0.log_loss,0.06769275859854887
short_horizon.classification.9.0.brier,0.019486559257638366
short_horizon.classification.9.0.average_precision,0.5461638442344027
short_horizon.classification.9.0.threshold,0.2000719457864762
short_horizon.classification.9.0.recall,0.7371589633469713
short_horizon.classification.9.0.false_positive_rate,0.03477233173116096
short_horizon.classification.9.0.precision,0.40606995389253336
short_horizon.classification.9.0.auroc,0.9625236610270774
short_horizon.classification.12.0.n,44385
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04314713801559441
short_horizon.classification.12.0.log_loss,0.08784398806694484
short_horizon.classification.12.0.brier,0.025359121809922877
short_horizon.classification.12.0.average_precision,0.5857628569706659
short_horizon.classification.12.0.threshold,0.2562654614448548
short_horizon.classification.12.0.recall,0.7155309896575228
short_horizon.classification.12.0.false_positive_rate,0.036604967537851286
short_horizon.classification.12.0.precision,0.46849365237456686
short_horizon.classification.12.0.auroc,0.9574691236566831
short_horizon.timing.0.75.event_windows,68
short_horizon.timing.0.75.missed_windows,10
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.8529411764705882
short_horizon.timing.3.0.event_windows,274
short_horizon.timing.3.0.missed_windows,53
short_horizon.timing.3.0.detected_timing_mae_ps,0.7331681295932361
short_horizon.timing.3.0.timed_within_3ps_recall,0.8065693430656934
short_horizon.timing.6.0.event_windows,615
short_horizon.timing.6.0.missed_windows,156
short_horizon.timing.6.0.detected_timing_mae_ps,1.3390958490056135
short_horizon.timing.6.0.timed_within_3ps_recall,0.7105691056910569
short_horizon.timing.9.0.event_windows,974
short_horizon.timing.9.0.missed_windows,280
short_horizon.timing.9.0.detected_timing_mae_ps,1.886608236145686
short_horizon.timing.9.0.timed_within_3ps_recall,0.5739219712525667
short_horizon.timing.12.0.event_windows,1349
short_horizon.timing.12.0.missed_windows,408
short_horizon.timing.12.0.detected_timing_mae_ps,2.4192657620592297
short_horizon.timing.12.0.timed_within_3ps_recall,0.4625648628613788
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.08568957899103141
short_horizon.per_source.881.0.75.log_loss,0.006758935088786134
short_horizon.per_source.881.0.75.brier,0.001208663578262658
short_horizon.per_source.881.3.0.log_loss,0.012314125041175902
short_horizon.per_source.881.3.0.brier,0.0034792538544190536
short_horizon.per_source.881.6.0.log_loss,0.02365202536022243
short_horizon.per_source.881.6.0.brier,0.006405864883254362
short_horizon.per_source.881.9.0.log_loss,0.03703215243826764
short_horizon.per_source.881.9.0.brier,0.010338730330433544
short_horizon.per_source.881.12.0.log_loss,0.05102035223474265
short_horizon.per_source.881.12.0.brier,0.013828567293730856
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.2932953287552572
short_horizon.per_source.882.0.75.log_loss,0.023290578471523337
short_horizon.per_source.882.0.75.brier,0.007322119763952487
short_horizon.per_source.882.3.0.log_loss,0.0494951713483839
short_horizon.per_source.882.3.0.brier,0.014699123410675224
short_horizon.per_source.882.6.0.log_loss,0.08310508781172085
short_horizon.per_source.882.6.0.brier,0.02575603279544327
short_horizon.per_source.882.9.0.log_loss,0.12513667274195142
short_horizon.per_source.882.9.0.brier,0.03812853104184693
short_horizon.per_source.882.12.0.log_loss,0.17546400673429524
short_horizon.per_source.882.12.0.brier,0.052024058949456504
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.12464691831448363
short_horizon.per_source.883.0.75.log_loss,0.0037390149084748693
short_horizon.per_source.883.0.75.brier,0.0007371576568482959
short_horizon.per_source.883.3.0.log_loss,0.019049571939278646
short_horizon.per_source.883.3.0.brier,0.0050154745255121
short_horizon.per_source.883.6.0.log_loss,0.03965108738498641
short_horizon.per_source.883.6.0.brier,0.012071935779861431
short_horizon.per_source.883.9.0.log_loss,0.06006423221445507
short_horizon.per_source.883.9.0.brier,0.01953520591577038
short_horizon.per_source.883.12.0.log_loss,0.07841570582402625
short_horizon.per_source.883.12.0.brier,0.02455570516907371
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.07623127302350494
short_horizon.per_source.908.0.75.log_loss,0.0025246516255006085
short_horizon.per_source.908.0.75.brier,0.00041198888921369244
short_horizon.per_source.908.3.0.log_loss,0.011698951022581013
short_horizon.per_source.908.3.0.brier,0.002457950491743413
short_horizon.per_source.908.6.0.log_loss,0.027166241884106705
short_horizon.per_source.908.6.0.brier,0.006508813417574033
short_horizon.per_source.908.9.0.log_loss,0.041312305365655055
short_horizon.per_source.908.9.0.brier,0.010536263638304547
short_horizon.per_source.908.12.0.log_loss,0.05718369970656432
short_horizon.per_source.908.12.0.brier,0.015404211466018676
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.0925875547005816
short_horizon.per_source.909.0.75.log_loss,0.002631308652378236
short_horizon.per_source.909.0.75.brier,0.0005589644229419471
short_horizon.per_source.909.3.0.log_loss,0.016035954705250634
short_horizon.per_source.909.3.0.brier,0.0033600242262974388
short_horizon.per_source.909.6.0.log_loss,0.032023320481639556
short_horizon.per_source.909.6.0.brier,0.00820270870845178
short_horizon.per_source.909.9.0.log_loss,0.04432188376652804
short_horizon.per_source.909.9.0.brier,0.012401611901177398
short_horizon.per_source.909.12.0.log_loss,0.05611418871242923
short_horizon.per_source.909.12.0.brier,0.01657958875567532
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.005976852819587618
short_horizon.per_source.910.0.75.log_loss,0.0002051793773907628
short_horizon.per_source.910.0.75.brier,1.080436541966823e-05
short_horizon.per_source.910.3.0.log_loss,0.0009157713128444633
short_horizon.per_source.910.3.0.brier,0.00013489119357163032
short_horizon.per_source.910.6.0.log_loss,0.0022847135696883224
short_horizon.per_source.910.6.0.brier,0.00047554277944730186
short_horizon.per_source.910.9.0.log_loss,0.003893012701601113
short_horizon.per_source.910.9.0.brier,0.0008740601199413691
short_horizon.per_source.910.12.0.log_loss,0.005976852819587617
short_horizon.per_source.910.12.0.brier,0.0013473119509229438
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.09664197769234567
short_horizon.per_source.911.0.75.log_loss,0.0010656470840614755
short_horizon.per_source.911.0.75.brier,0.0001055153001351213
short_horizon.per_source.911.3.0.log_loss,0.01929198734276301
short_horizon.per_source.911.3.0.brier,0.004353896218530746
short_horizon.per_source.911.6.0.log_loss,0.035301200230720704
short_horizon.per_source.911.6.0.brier,0.00865418449176409
short_horizon.per_source.911.9.0.log_loss,0.05108350227177171
short_horizon.per_source.911.9.0.brier,0.012935317031178438
short_horizon.per_source.911.12.0.log_loss,0.06374962498286453
short_horizon.per_source.911.12.0.brier,0.01681065553409363
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.12099346393795989
short_horizon.per_source.912.0.75.log_loss,0.00833027198530721
short_horizon.per_source.912.0.75.brier,0.0024633702638045285
short_horizon.per_source.912.3.0.log_loss,0.020329518859806744
short_horizon.per_source.912.3.0.brier,0.005084505274722961
short_horizon.per_source.912.6.0.log_loss,0.04514701395230643
short_horizon.per_source.912.6.0.brier,0.010760584585094548
short_horizon.per_source.912.9.0.log_loss,0.06318006849873027
short_horizon.per_source.912.9.0.brier,0.015927612118835414
short_horizon.per_source.912.12.0.log_loss,0.07564827436241045
short_horizon.per_source.912.12.0.brier,0.020180852662917134
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.040017540221043965
short_horizon.per_source.913.0.75.log_loss,0.0026978045739357486
short_horizon.per_source.913.0.75.brier,0.0006989930034843068
short_horizon.per_source.913.3.0.log_loss,0.005334144492073256
short_horizon.per_source.913.3.0.brier,0.001703342357879854
short_horizon.per_source.913.6.0.log_loss,0.01096737120426496
short_horizon.per_source.913.6.0.brier,0.003306857178848356
short_horizon.per_source.913.9.0.log_loss,0.017946378258355537
short_horizon.per_source.913.9.0.brier,0.005245001321467041
short_horizon.per_source.913.12.0.log_loss,0.024104172489234545
short_horizon.per_source.913.12.0.brier,0.007061370817560798
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.24515536499115748
short_horizon.per_source.938.0.75.log_loss,0.005028797310701626
short_horizon.per_source.938.0.75.brier,0.0007887532659244896
short_horizon.per_source.938.3.0.log_loss,0.057944859957583625
short_horizon.per_source.938.3.0.brier,0.011958959940262961
short_horizon.per_source.938.6.0.log_loss,0.09360528948876194
short_horizon.per_source.938.6.0.brier,0.023827733438710055
short_horizon.per_source.938.9.0.log_loss,0.12370790586737675
short_horizon.per_source.938.9.0.brier,0.03317514948363378
short_horizon.per_source.938.12.0.log_loss,0.1517000694635188
short_horizon.per_source.938.12.0.brier,0.042043199257825424
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.2787520317739806
short_horizon.per_source.939.0.75.log_loss,0.024598575674740164
short_horizon.per_source.939.0.75.brier,0.002468223626959222
short_horizon.per_source.939.3.0.log_loss,0.049015652309418074
short_horizon.per_source.939.3.0.brier,0.011262437530372984
short_horizon.per_source.939.6.0.log_loss,0.09042326668459666
short_horizon.per_source.939.6.0.brier,0.023232311062124703
short_horizon.per_source.939.9.0.log_loss,0.12854587194940886
short_horizon.per_source.939.9.0.brier,0.034289927183435195
short_horizon.per_source.939.12.0.log_loss,0.16120150148693455
short_horizon.per_source.939.12.0.brier,0.043751357054604464
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2524954437017218
short_horizon.per_source.940.0.75.log_loss,0.014860196401435155
short_horizon.per_source.940.0.75.brier,0.0024038517606613757
short_horizon.per_source.940.3.0.log_loss,0.056104252348621764
short_horizon.per_source.940.3.0.brier,0.013125086349654936
short_horizon.per_source.940.6.0.log_loss,0.09855735238104017
short_horizon.per_source.940.6.0.brier,0.027972751793943963
